"time","x","y","position","velocity","acceleration","jerk","heading"
8.66,50.4958,47.9939,46.14,6,0,0,-0.418709
8.68,50.6158,47.993,46.26,6,0,0,-0.459422
8.7,50.7358,47.9919,46.38,6,0,0,-0.502007
8.72,50.8558,47.9909,46.5,6,0,0,-0.546466
8.74,50.9758,47.9897,46.62,6,0,0,-0.592801
8.76,51.0958,47.9884,46.74,6,0,0,-0.641016
8.78,51.2157,47.987,46.86,6,0,0,-0.691115
8.8,51.3357,47.9855,46.98,6,0,0,-0.743103
8.82,51.4557,47.9839,47.1,6,0,0,-0.796986
8.84,51.5757,47.9821,47.22,6,0,0,-0.852768
8.86,51.6957,47.9803,47.34,6,0,0,-0.910458
8.88,51.8157,47.9783,47.46,6,0,0,-0.970062
8.9,51.9357,47.9762,47.58,6,0,0,-1.03159
8.92,52.0556,47.974,47.7,6,0,0,-1.09505
8.94,52.1756,47.9716,47.82,6,0,0,-1.16045
8.96,52.2956,47.9691,47.94,6,0,0,-1.22779
8.98,52.4156,47.9665,48.06,6,0,0,-1.29711
9,52.5355,47.9637,48.18,6,0,0,-1.36839
9.02,52.6555,47.9608,48.3,6,0,0,-1.44166
9.04,52.7755,47.9577,48.42,6,0,0,-1.51692
9.06,52.8954,47.9544,48.54,6,0,0,-1.5942
9.08,53.0154,47.951,48.66,6,0,0,-1.6735
9.1,53.1353,47.9474,48.78,6,0,0,-1.75485
9.12,53.2553,47.9436,48.9,6,0,0,-1.83824
9.14,53.3752,47.9397,49.02,6,0,0,-1.92371
9.16,53.4951,47.9356,49.14,6,0,0,-2.01127
9.18,53.615,47.9313,49.26,6,0,0,-2.10093
9.2,53.735,47.9268,49.38,6,0,0,-2.19272
9.22,53.8549,47.9221,49.5,6,0,0,-2.28665
9.24,53.9748,47.9172,49.62,6,0,0,-2.38275
9.26,54.0947,47.9121,49.74,6,0,0,-2.48102
9.28,54.2145,47.9068,49.86,6,0,0,-2.58151
9.3,54.3344,47.9013,49.98,6,0,0,-2.68421
9.32,54.4543,47.8956,50.1,6,0,0,-2.78917
9.34,54.5741,47.8896,50.22,6,0,0,-2.8964
9.36,54.694,47.8834,50.34,6,0,0,-3.00593
9.38,54.8138,47.877,50.46,6,0,0,-3.11778
9.4,54.9336,47.8704,50.58,6,0,0,-3.23197
9.42,55.0534,47.8635,50.7,6,0,0,-3.34854
9.44,55.1732,47.8564,50.82,6,0,0,-3.46751
9.46,55.293,47.849,50.94,6,0,0,-3.58891
9.48,55.4127,47.8413,51.06,6,0,0,-3.71277
9.5,55.5325,47.8334,51.18,6,0,0,-3.83912
9.52,55.6522,47.8253,51.3,6,0,0,-3.96799
9.54,55.7719,47.8168,51.42,6,0,0,-4.09941
9.56,55.8916,47.8081,51.54,6,0,0,-4.23342
9.58,56.0112,47.7991,51.66,6,0,0,-4.37004
9.6,56.1309,47.7898,51.78,6,0,0,-4.50931
9.62,56.2505,47.7802,51.9,6,0,0,-4.65127
9.64,56.3701,47.7704,52.02,6,0,0,-4.79595
9.66,56.4897,47.7602,52.14,6,0,0,-4.94339
9.68,56.6092,47.7497,52.26,6,0,0,-5.09363
9.7,56.7287,47.7389,52.38,6,0,0,-5.24671
9.72,56.8482,47.7277,52.5,6,0,0,-5.40267
9.74,56.9676,47.7163,52.62,6,0,0,-5.56154
9.76,57.0871,47.7045,52.74,6,0,0,-5.72337
9.78,57.2064,47.6923,52.86,6,0,0,-5.88821
9.8,57.3258,47.6798,52.98,6,0,0,-6.0561
9.82,57.4451,47.667,53.1,6,0,0,-6.22707
9.84,57.5644,47.6538,53.22,6,0,0,-6.40119
9.86,57.6836,47.6402,53.34,6,0,0,-6.57849
9.88,57.8028,47.6263,53.46,6,0,0,-6.75903
9.9,57.9219,47.612,53.58,6,0,0,-6.94285
9.92,58.041,47.5973,53.7,6,0,0,-7.13001
9.94,58.1601,47.5822,53.82,6,0,0,-7.32055
9.96,58.2791,47.5667,53.94,6,0,0,-7.51453
9.98,58.398,47.5508,54.06,6,0,0,-7.712
10,58.5169,47.5345,54.18,6,0,0,-7.91302
10.02,58.6357,47.5178,54.3,6,0,0,-8.11765
10.04,58.7545,47.5006,54.42,6,0,0,-8.32593
10.06,58.8732,47.483,54.54,6,0,0,-8.53794
10.08,58.9918,47.465,54.66,6,0,0,-8.75373
10.1,59.1104,47.4465,54.78,6,0,0,-8.97335
10.12,59.2289,47.4275,54.9,6,0,0,-9.19688
10.14,59.3473,47.4081,55.02,6,0,0,-9.42437
10.16,59.4657,47.3882,55.14,6,0,0,-9.65589
10.18,59.5839,47.3679,55.26,6,0,0,-9.8915
10.2,59.7021,47.347,55.38,6,0,0,-10.1313
10.22,59.8202,47.3256,55.5,6,0,0,-10.3753
10.24,59.9382,47.3038,55.62,6,0,0,-10.6236
10.26,60.0561,47.2814,55.74,6,0,0,-10.8762
10.28,60.1739,47.2585,55.86,6,0,0,-11.1333
10.3,60.2915,47.235,55.98,6,0,0,-11.3949
10.32,60.4091,47.2111,56.1,6,0,0,-11.6611
10.34,60.5266,47.1865,56.22,6,0,0,-11.932
10.36,60.6439,47.1614,56.34,6,0,0,-12.2075
10.38,60.7612,47.1358,56.46,6,0,0,-12.4879
10.4,60.8783,47.1095,56.58,6,0,0,-12.7732
10.42,60.9952,47.0827,56.7,6,0,0,-13.0634
10.44,61.112,47.0553,56.82,6,0,0,-13.3586
10.46,61.2287,47.0273,56.94,6,0,0,-13.659
10.48,61.3453,46.9986,57.06,6,0,0,-13.9645
10.5,61.4616,46.9693,57.18,6,0,0,-14.2753
10.52,61.5778,46.9394,57.3,6,0,0,-14.5914
10.54,61.6939,46.9089,57.42,6,0,0,-14.913
10.56,61.8098,46.8777,57.54,6,0,0,-15.2401
10.58,61.9254,46.8458,57.66,6,0,0,-15.5728
10.6,62.0409,46.8132,57.78,6,0,0,-15.9111
10.62,62.1562,46.78,57.9,6,0,0,-16.2552
10.64,62.2713,46.7461,58.02,6,0,0,-16.605
10.66,62.3862,46.7114,58.14,6,0,0,-16.9608
10.68,62.5009,46.676,58.26,6,0,0,-17.3226
10.7,62.6153,46.6399,58.38,6,0,0,-17.6904
10.72,62.7296,46.6031,58.5,6,0,0,-18.0643
10.74,62.8435,46.5655,58.62,6,0,0,-18.4444
10.76,62.9572,46.5272,58.74,6,0,0,-18.8308
10.78,63.0707,46.488,58.86,6,0,0,-19.2236
10.8,63.1838,46.4481,58.98,6,0,0,-19.6227
10.82,63.2967,46.4074,59.1,6,0,0,-20.0283
10.84,63.4093,46.3659,59.22,6,0,0,-20.4404
10.86,63.5216,46.3236,59.34,6,0,0,-20.8592
10.88,63.6336,46.2805,59.46,6,0,0,-21.2845
10.9,63.7452,46.2365,59.58,6,0,0,-21.7166
10.92,63.8565,46.1917,59.7,6,0,0,-22.1554
10.94,63.9675,46.146,59.82,6,0,0,-22.601
10.96,64.0781,46.0994,59.94,6,0,0,-23.0534
10.98,64.1883,46.052,60.06,6,0,0,-23.5127
11,64.2982,46.0037,60.18,6,0,0,-23.9788
11.02,64.4076,45.9545,60.3,6,0,0,-24.4519
11.04,64.5167,45.9043,60.42,6,0,0,-24.9319
11.06,64.6253,45.8533,60.54,6,0,0,-25.4188
11.08,64.7334,45.8013,60.66,6,0,0,-25.9126
11.1,64.8411,45.7484,60.78,6,0,0,-26.4134
11.12,64.9484,45.6946,60.9,6,0,0,-26.9211
11.14,65.0551,45.6397,61.02,6,0,0,-27.4356
11.16,65.1614,45.584,61.14,6,0,0,-27.957
11.18,65.2671,45.5272,61.26,6,0,0,-28.4852
11.2,65.3723,45.4695,61.38,6,0,0,-29.0202
11.22,65.477,45.4108,61.5,6,0,0,-29.5619
11.24,65.581,45.3511,61.62,6,0,0,-30.1101
11.26,65.6846,45.2904,61.74,6,0,0,-30.6649
11.28,65.7875,45.2287,61.86,6,0,0,-31.2262
11.3,65.8898,45.166,61.98,6,0,0,-31.7938
11.32,65.9915,45.1022,62.1,6,0,0,-32.3675
11.34,66.0925,45.0375,62.22,6,0,0,-32.9474
11.36,66.1929,44.9717,62.34,6,0,0,-33.5332
11.38,66.2925,44.9049,62.46,6,0,0,-34.1248
11.4,66.3915,44.8371,62.58,6,0,0,-34.722
11.42,66.4898,44.7682,62.7,6,0,0,-35.3246
11.44,66.5873,44.6983,62.82,6,0,0,-35.9324
11.46,66.6841,44.6274,62.94,6,0,0,-36.5453
11.48,66.7801,44.5554,63.06,6,0,0,-37.1629
11.5,66.8754,44.4824,63.18,6,0,0,-37.7852
11.52,66.9698,44.4083,63.3,6,0,0,-38.4117
11.54,67.0634,44.3333,63.42,6,0,0,-39.0424
11.56,67.1562,44.2572,63.54,6,0,0,-39.6768
11.58,67.2481,44.18,63.66,6,0,0,-40.3148
11.6,67.3392,44.1019,63.78,6,0,0,-40.956
11.62,67.4294,44.0227,63.9,6,0,0,-41.6002
11.64,67.5187,43.9426,64.02,6,0,0,-42.247
11.66,67.607,43.8614,64.14,6,0,0,-42.8961
11.68,67.6945,43.7792,64.26,6,0,0,-43.5472
11.7,67.781,43.696,64.38,6,0,0,-44.2
11.72,67.8665,43.6119,64.5,6,0,0,-44.8541
11.74,67.9511,43.5268,64.62,6,0,0,-45.5093
11.76,68.0347,43.4407,64.74,6,0,0,-46.165
11.78,68.1173,43.3536,64.86,6,0,0,-46.8212
11.8,68.199,43.2657,64.98,6,0,0,-47.4772
11.82,68.2796,43.1768,65.1,6,0,0,-48.1329
11.84,68.3591,43.0869,65.22,6,0,0,-48.7879
11.86,68.4377,42.9962,65.34,6,0,0,-49.4418
11.88,68.5152,42.9046,65.46,6,0,0,-50.0943
11.9,68.5916,42.8121,65.58,6,0,0,-50.7451
11.92,68.667,42.7188,65.7,6,0,0,-51.3938
11.94,68.7414,42.6246,65.82,6,0,0,-52.04
11.96,68.8147,42.5295,65.94,6,0,0,-52.6836
11.98,68.8869,42.4337,66.06,6,0,0,-53.3241
12,68.958,42.3371,66.18,6,0,0,-53.9612
12.02,69.0281,42.2396,66.3,6,0,0,-54.5947
12.04,69.0971,42.1415,66.42,6,0,0,-55.2243
12.06,69.165,42.0425,66.54,6,0,0,-55.8496
12.08,69.2318,41.9428,66.66,6,0,0,-56.4705
12.1,69.2975,41.8425,66.78,6,0,0,-57.0867
12.12,69.3622,41.7414,66.9,6,0,0,-57.6978
12.14,69.4258,41.6396,67.02,6,0,0,-58.3038
12.16,69.4883,41.5372,67.14,6,0,0,-58.9043
12.18,69.5497,41.4341,67.26,6,0,0,-59.4992
12.2,69.6101,41.3304,67.38,6,0,0,-60.0883
12.22,69.6694,41.2261,67.5,6,0,0,-60.6714
12.24,69.7277,41.1212,67.62,6,0,0,-61.2483
12.26,69.7849,41.0157,67.74,6,0,0,-61.8189
12.28,69.841,40.9096,67.86,6,0,0,-62.383
12.3,69.8961,40.803,67.98,6,0,0,-62.9405
12.32,69.9502,40.6959,68.1,6,0,0,-63.4913
12.34,70.0032,40.5883,68.22,6,0,0,-64.0352
12.36,70.0553,40.4801,68.34,6,0,0,-64.5723
12.38,70.1063,40.3715,68.46,6,0,0,-65.1023
12.4,70.1563,40.2624,68.58,6,0,0,-65.6253
12.42,70.2053,40.1529,68.7,6,0,0,-66.1411
12.44,70.2534,40.0429,68.82,6,0,0,-66.6498
12.46,70.3005,39.9326,68.94,6,0,0,-67.1512
12.48,70.3466,39.8218,69.06,6,0,0,-67.6453
12.5,70.3918,39.7106,69.18,6,0,0,-68.1322
12.52,70.436,39.5991,69.3,6,0,0,-68.6118
12.54,70.4793,39.4871,69.42,6,0,0,-69.0842
12.56,70.5217,39.3749,69.54,6,0,0,-69.5492
12.58,70.5631,39.2623,69.66,6,0,0,-70.0069
12.6,70.6037,39.1493,69.78,6,0,0,-70.4574
12.62,70.6434,39.0361,69.9,6,0,0,-70.9007
12.64,70.6823,38.9226,70.02,6,0,0,-71.3367
12.66,70.7202,38.8087,70.14,6,0,0,-71.7656
12.68,70.7574,38.6946,70.26,6,0,0,-72.1873
12.7,70.7937,38.5802,70.38,6,0,0,-72.602
12.72,70.8291,38.4656,70.5,6,0,0,-73.0096
12.74,70.8638,38.3507,70.62,6,0,0,-73.4103
12.76,70.8977,38.2356,70.74,6,0,0,-73.8041
12.78,70.9307,38.1202,70.86,6,0,0,-74.191
12.8,70.963,38.0047,70.98,6,0,0,-74.5711
12.82,70.9946,37.8889,71.1,6,0,0,-74.9445
12.84,71.0254,37.7729,71.22,6,0,0,-75.3112
12.86,71.0555,37.6567,71.34,6,0,0,-75.6714
12.88,71.0848,37.5404,71.46,6,0,0,-76.025
12.9,71.1134,37.4238,71.58,6,0,0,-76.3723
12.92,71.1413,37.3071,71.7,6,0,0,-76.7132
12.94,71.1686,37.1903,71.82,6,0,0,-77.0478
12.96,71.1951,37.0732,71.94,6,0,0,-77.3763
12.98,71.221,36.9561,72.06,6,0,0,-77.6986
13,71.2463,36.8388,72.18,6,0,0,-78.0149
13.02,71.2709,36.7213,72.3,6,0,0,-78.3253
13.04,71.2948,36.6037,72.42,6,0,0,-78.6298
13.06,71.3182,36.486,72.54,6,0,0,-78.9286
13.08,71.3409,36.3682,72.66,6,0,0,-79.2216
13.1,71.3631,36.2503,72.78,6,0,0,-79.5091
13.12,71.3846,36.1322,72.9,6,0,0,-79.791
13.14,71.4056,36.0141,73.02,6,0,0,-80.0675
13.16,71.426,35.8958,73.14,6,0,0,-80.3386
13.18,71.4459,35.7775,73.26,6,0,0,-80.6045
13.2,71.4652,35.659,73.38,6,0,0,-80.8651
13.22,71.484,35.5405,73.5,6,0,0,-81.1206
13.24,71.5023,35.4219,73.62,6,0,0,-81.3711
13.26,71.52,35.3032,73.74,6,0,0,-81.6167
13.28,71.5373,35.1845,73.86,6,0,0,-81.8573
13.3,71.554,35.0656,73.98,6,0,0,-82.0932
13.32,71.5703,34.9468,74.1,6,0,0,-82.3243
13.34,71.5861,34.8278,74.22,6,0,0,-82.5508
13.36,71.6014,34.7088,74.34,6,0,0,-82.7727
13.38,71.6163,34.5897,74.46,6,0,0,-82.9901
13.4,71.6307,34.4706,74.58,6,0,0,-83.2031
13.42,71.6447,34.3514,74.7,6,0,0,-83.4117
13.44,71.6582,34.2322,74.82,6,0,0,-83.616
13.46,71.6714,34.1129,74.94,6,0,0,-83.8161
13.48,71.6841,33.9936,75.06,6,0,0,-84.0121
13.5,71.6964,33.8742,75.18,6,0,0,-84.204
13.52,71.7083,33.7548,75.3,6,0,0,-84.3919
13.54,71.7199,33.6353,75.42,6,0,0,-84.5758
13.56,71.731,33.5159,75.54,6,0,0,-84.7558
13.58,71.7418,33.3963,75.66,6,0,0,-84.932
13.6,71.7522,33.2768,75.78,6,0,0,-85.1045
13.62,71.7623,33.1572,75.9,6,0,0,-85.2732
13.64,71.772,33.0376,76.02,6,0,0,-85.4383
13.66,71.7814,32.918,76.14,6,0,0,-85.5998
13.68,71.7904,32.7983,76.26,6,0,0,-85.7578
13.7,71.7991,32.6786,76.38,6,0,0,-85.9123
13.72,71.8075,32.5589,76.5,6,0,0,-86.0635
13.74,71.8156,32.4392,76.62,6,0,0,-86.2112
13.76,71.8234,32.3195,76.74,6,0,0,-86.3557
13.78,71.8309,32.1997,76.86,6,0,0,-86.4969
13.8,71.8381,32.0799,76.98,6,0,0,-86.6349
13.82,71.845,31.9601,77.1,6,0,0,-86.7697
13.84,71.8516,31.8403,77.22,6,0,0,-86.9015
13.86,71.8579,31.7205,77.34,6,0,0,-87.0301
13.88,71.864,31.6006,77.46,6,0,0,-87.1558
13.9,71.8698,31.4808,77.58,6,0,0,-87.2786
13.92,71.8754,31.3609,77.7,6,0,0,-87.3984
13.94,71.8807,31.241,77.82,6,0,0,-87.5154
13.96,71.8858,31.1211,77.94,6,0,0,-87.6295
13.98,71.8907,31.0012,78.06,6,0,0,-87.7408
14,71.8953,30.8813,78.18,6,0,0,-87.8495
14.02,71.8997,30.7614,78.3,6,0,0,-87.9554
14.04,71.9039,30.6415,78.42,6,0,0,-88.0587
14.06,71.9078,30.5215,78.54,6,0,0,-88.1593
14.08,71.9116,30.4016,78.66,6,0,0,-88.2574
14.1,71.9151,30.2816,78.78,6,0,0,-88.353
14.12,71.9185,30.1617,78.9,6,0,0,-88.4461
14.14,71.9216,30.0417,79.02,6,0,0,-88.5367
14.16,71.9246,29.9218,79.14,6,0,0,-88.6249
14.18,71.9274,29.8018,79.26,6,0,0,-88.7107
14.2,71.93,29.6818,79.38,6,0,0,-88.7941
14.22,71.9324,29.5618,79.5,6,0,0,-88.8753
14.24,71.9347,29.4419,79.62,6,0,0,-88.9542
14.26,71.9368,29.3219,79.74,6,0,0,-89.0308
14.28,71.9388,29.2019,79.86,6,0,0,-89.1052
14.3,71.9406,29.0819,79.98,6,0,0,-89.1774
14.32,71.9422,28.9619,80.1,6,0,0,-89.2475
14.34,71.9437,28.8419,80.22,6,0,0,-89.3155
14.36,71.9451,28.7219,80.34,6,0,0,-89.3814
14.38,71.9463,28.6019,80.46,6,0,0,-89.4453
14.4,71.9474,28.4819,80.58,6,0,0,-89.5071
14.42,71.9484,28.362,80.7,6,0,0,-89.5669
14.44,71.9492,28.242,80.82,6,0,0,-89.6248
14.46,71.95,28.122,80.94,6,0,0,-89.6808
14.48,71.9506,28.002,81.06,6,0,0,-89.7348
14.5,71.9511,27.882,81.18,6,0,0,-89.787
14.52,71.9515,27.762,81.3,6,0,0,-89.8373
14.54,71.9517,27.642,81.42,6,0,0,-89.8858
14.56,71.9519,27.522,81.54,6,0,0,-89.9325
14.58,71.952,27.402,81.66,6,0,0,-89.9775
14.6,71.952,27.282,81.78,6,0,0,-90.0207
14.62,71.9519,27.162,81.9,6,0,0,-90.0622
14.64,71.9518,27.042,82.02,6,0,0,-90.102
14.66,71.9515,26.922,82.14,6,0,0,-90.1402
14.68,71.9512,26.802,82.26,6,0,0,-90.1767
14.7,71.9508,26.682,82.38,6,0,0,-90.2116
14.72,71.9503,26.562,82.5,6,0,0,-90.2449
14.74,71.9498,26.442,82.62,6,0,0,-90.2767
14.76,71.9491,26.322,82.74,6,0,0,-90.307
14.78,71.9485,26.202,82.86,6,0,0,-90.3357
14.8,71.9477,26.082,82.98,6,0,0,-90.363
14.82,71.947,25.962,83.1,6,0,0,-90.3888
14.84,71.9461,25.842,83.22,6,0,0,-90.4132
14.86,71.9452,25.722,83.34,6,0,0,-90.4362
14.88,71.9443,25.602,83.46,6,0,0,-90.4578
14.9,71.9433,25.482,83.58,6,0,0,-90.478
14.92,71.9423,25.362,83.7,6,0,0,-90.4969
14.94,71.9412,25.242,83.82,6,0,0,-90.5144
14.96,71.9401,25.122,83.94,6,0,0,-90.5307
14.98,71.939,25.002,84.06,6,0,0,-90.5458
15,71.9378,24.882,84.18,6,0,0,-90.5596
15.02,71.9367,24.762,84.3,6,0,0,-90.5721
15.04,71.9354,24.642,84.42,6,0,0,-90.5835
15.06,71.9342,24.522,84.54,6,0,0,-90.5937
15.08,71.933,24.402,84.66,6,0,0,-90.6028
15.1,71.9317,24.282,84.78,6,0,0,-90.6107
15.12,71.9304,24.1621,84.9,6,0,0,-90.6176
15.14,71.9291,24.0421,85.02,6,0,0,-90.6233
15.16,71.9278,23.9221,85.14,6,0,0,-90.6281
15.18,71.9265,23.8021,85.26,6,0,0,-90.6318
15.2,71.9251,23.6821,85.38,6,0,0,-90.6345
15.22,71.9238,23.5621,85.5,6,0,0,-90.6362
15.24,71.9225,23.4421,85.62,6,0,0,-90.637
15.26,71.9212,23.3221,85.74,6,0,0,-90.6368
15.28,71.9198,23.2021,85.86,6,0,0,-90.6357
15.3,71.9185,23.0821,85.98,6,0,0,-90.6338
15.32,71.9172,22.9621,86.1,6,0,0,-90.631
15.34,71.9158,22.8421,86.22,6,0,0,-90.6274
15.36,71.9145,22.7221,86.34,6,0,0,-90.623
15.38,71.9132,22.6021,86.46,6,0,0,-90.6178
15.4,71.9119,22.4822,86.58,6,0,0,-90.6118
15.42,71.9107,22.3622,86.7,6,0,0,-90.6052
15.44,71.9094,22.2422,86.82,6,0,0,-90.5978
15.46,71.9082,22.1222,86.94,6,0,0,-90.5898
15.48,71.9069,22.0022,87.06,6,0,0,-90.5811
15.5,71.9057,21.8822,87.18,5.99805,-0.0976244,-4.88122,-90.5718
15.52,71.9046,21.7623,87.2999,5.9937,-0.217624,-6,-90.5619
15.54,71.9034,21.6425,87.4197,5.98694,-0.337624,-6,-90.5514
15.56,71.9022,21.5229,87.5394,5.97779,-0.457624,-6,-90.5405
15.58,71.9011,21.4034,87.6588,5.96624,-0.577624,-6,-90.529
15.6,71.9,21.2842,87.778,5.95229,-0.697624,-6,-90.5171
15.62,71.899,21.1654,87.8969,5.93593,-0.817624,-6,-90.5048
15.64,71.898,21.0468,88.0154,5.91718,-0.937624,-6,-90.4921
15.66,71.897,20.9287,88.1335,5.89603,-1.05762,-6,-90.4791
15.68,71.896,20.811,88.2512,5.87248,-1.17762,-6,-90.4657
15.7,71.895,20.6938,88.3684,5.84652,-1.29762,-6,-90.4521
15.72,71.8941,20.5772,88.485,5.81817,-1.41762,-6,-90.4383
15.74,71.8933,20.4611,88.6011,5.78742,-1.53762,-6,-90.4243
15.76,71.8924,20.3457,88.7165,5.75427,-1.65762,-6,-90.4101
15.78,71.8916,20.231,88.8312,5.71871,-1.77762,-6,-90.3958
15.8,71.8908,20.117,88.9452,5.68076,-1.89762,-6,-90.3814
15.82,71.8901,20.0038,89.0585,5.64041,-2.01762,-6,-90.367
15.84,71.8894,19.8914,89.1708,5.59766,-2.13762,-6,-90.3526
15.86,71.8887,19.7799,89.2823,5.5525,-2.25762,-6,-90.3382
15.88,71.8881,19.6693,89.3929,5.50495,-2.37762,-6,-90.3238
15.9,71.8875,19.5597,89.5025,5.455,-2.49762,-6,-90.3096
15.92,71.8869,19.4512,89.6111,5.40265,-2.61762,-6,-90.2955
15.94,71.8864,19.3437,89.7186,5.34789,-2.73762,-6,-90.2815
15.96,71.8859,19.2373,89.825,5.29074,-2.85762,-6,-90.2677
15.98,71.8854,19.1321,89.9302,5.23119,-2.97762,-6,-90.2542
16,71.8849,19.0281,90.0342,5.16924,-3.09762,-6,-90.2409
16.02,71.8845,18.9253,90.1369,5.10488,-3.21762,-6,-90.2278
16.04,71.8841,18.8239,90.2384,5.03813,-3.33762,-6,-90.2151
16.06,71.8838,18.7238,90.3384,4.96898,-3.45762,-6,-90.2026
16.08,71.8834,18.6252,90.4371,4.89743,-3.57762,-6,-90.1905
16.1,71.8831,18.528,90.5343,4.82347,-3.69762,-6,-90.1788
16.12,71.8828,18.4322,90.63,4.74712,-3.81762,-6,-90.1674
16.14,71.8825,18.3381,90.7242,4.66837,-3.93762,-6,-90.1564
16.16,71.8823,18.2455,90.8167,4.58722,-4.05762,-6,-90.1458
16.18,71.8821,18.1546,90.9076,4.50366,-4.17762,-6,-90.1356
16.2,71.8819,18.0654,90.9969,4.41771,-4.29762,-6,-90.1258
16.22,71.8817,17.9779,91.0843,4.32936,-4.41762,-6,-90.1164
16.24,71.8815,17.8923,91.17,4.23861,-4.53762,-6,-90.1075
16.26,71.8814,17.8084,91.2538,4.14545,-4.65762,-6,-90.099
16.28,71.8812,17.7265,91.3358,4.0499,-4.77762,-6,-90.091
16.3,71.8811,17.6465,91.4158,3.95195,-4.89762,-6,-90.0834
16.32,71.881,17.5684,91.4939,3.8516,-5.01762,-6,-90.0762
16.34,71.8809,17.4924,91.5699,3.74884,-5.13762,-6,-90.0694
16.36,71.8808,17.4185,91.6438,3.64369,-5.25762,-6,-90.0631
16.38,71.8807,17.3467,91.7156,3.53614,-5.37762,-6,-90.0572
16.4,71.8807,17.2771,91.7852,3.42619,-5.49762,-6,-90.0517
16.42,71.8806,17.2097,91.8526,3.31383,-5.61762,-6,-90.0465
16.44,71.8806,17.1445,91.9177,3.19908,-5.73762,-6,-90.0418
16.46,71.8805,17.0817,91.9805,3.08193,-5.85762,-6,-90.0375
16.48,71.8805,17.0213,92.041,2.96238,-5.97762,-6,-90.0335
16.5,71.8805,16.9632,92.0991,2.84433,-5.90238,3.76244,-90.0298
16.52,71.8804,16.9075,92.1548,2.72868,-5.78238,6,-90.0265
16.54,71.8804,16.854,92.2082,2.61543,-5.66238,6,-90.0235
16.56,71.8804,16.8028,92.2594,2.50459,-5.54238,6,-90.0207
16.58,71.8804,16.7538,92.3084,2.39614,-5.42238,6,-90.0183
16.6,71.8804,16.707,92.3553,2.29009,-5.30238,6,-90.016
16.62,71.8803,16.6622,92.4001,2.18644,-5.18238,6,-90.014
16.64,71.8803,16.6195,92.4428,2.0852,-5.06238,6,-90.0122
16.66,71.8803,16.5788,92.4835,1.98635,-4.94238,6,-90.0106
16.68,71.8803,16.54,92.5223,1.8899,-4.82238,6,-90.0092
16.7,71.8803,16.5032,92.5591,1.79585,-4.70238,6,-90.0079
16.72,71.8803,16.4682,92.5941,1.70421,-4.58238,6,-90.0068
16.74,71.8803,16.435,92.6273,1.61496,-4.46238,6,-90.0058
16.76,71.8803,16.4035,92.6587,1.52811,-4.34238,6,-90.0049
16.78,71.8803,16.3738,92.6885,1.44366,-4.22238,6,-90.0042
16.8,71.8803,16.3458,92.7165,1.36162,-4.10238,6,-90.0035
16.82,71.8803,16.3193,92.7429,1.28197,-3.98238,6,-90.0029
16.84,71.8803,16.2945,92.7678,1.20472,-3.86238,6,-90.0024
16.86,71.8803,16.2711,92.7912,1.12987,-3.74238,6,-90.002
16.88,71.8803,16.2492,92.813,1.05743,-3.62238,6,-90.0017
16.9,71.8803,16.2288,92.8335,0.987378,-3.50238,6,-90.0014
16.92,71.8803,16.2097,92.8525,0.91973,-3.38238,6,-90.0011
16.94,71.8803,16.192,92.8703,0.854483,-3.26238,6,-90.0009
16.96,71.8803,16.1755,92.8868,0.791635,-3.14238,6,-90.0007
16.98,71.8803,16.1603,92.902,0.731188,-3.02238,6,-90.0006
17,71.8803,16.1462,92.916,0.67314,-2.90238,6,-90.0004
17.02,71.8803,16.1333,92.9289,0.617493,-2.78238,6,-90.0003
17.04,71.8803,16.1215,92.9407,0.564245,-2.66238,6,-90.0003
17.06,71.8803,16.1107,92.9515,0.513398,-2.54238,6,-90.0002
17.08,71.8803,16.101,92.9613,0.46495,-2.42238,6,-90.0001
17.1,71.8803,16.0921,92.9701,0.418903,-2.30238,6,-90.0001
17.12,71.8803,16.0842,92.9781,0.375255,-2.18238,6,-90.0001
17.14,71.8803,16.0771,92.9852,0.334008,-2.06238,6,-90.0001
17.16,71.8803,16.0708,92.9915,0.29516,-1.94238,6,-90
17.18,71.8803,16.0653,92.997,0.258713,-1.82238,6,-90
17.2,71.8803,16.0604,93.0018,0.224665,-1.70238,6,-90
17.22,71.8803,16.0563,93.006,0.193018,-1.58238,6,-90
17.24,71.8803,16.0527,93.0096,0.16377,-1.46238,6,-90
17.26,71.8803,16.0497,93.0126,0.136923,-1.34238,6,-90
17.28,71.8803,16.0472,93.0151,0.112475,-1.22238,6,-90
17.3,71.8803,16.0452,93.0171,0.0904276,-1.10238,6,-90
17.32,71.8803,16.0435,93.0187,0.0707801,-0.982376,6,-90
17.34,71.8803,16.0423,93.02,0.0535326,-0.862376,6,-90
17.36,71.8803,16.0414,93.0209,0.0386851,-0.742376,6,-90
17.38,71.8803,16.0407,93.0215,0.0262376,-0.622376,6,-90
17.4,71.8803,16.0403,93.022,0.0161901,-0.502376,6,-90
17.42,71.8803,16.0401,93.0222,0.00854254,-0.382376,6,-90
17.44,71.8803,16.0399,93.0223,0.00329503,-0.262376,6,-90
17.46,71.8803,16.0399,93.0224,0.000447513,-0.142376,6,-90
17.48,71.8803,16.0399,93.0224,0,-0.0223756,6,-90
17.5,71.8803,16.0399,93.0224,0,0,1.11878,-90
