"time","x","y","position","velocity","acceleration","jerk","heading"
7.68,49.211,261.523,1232.55,106.775,-180.854,-63.0337,-179.773
7.7,47.1481,261.516,1234.62,103.143,-181.6,-37.3305,-179.801
7.72,45.158,261.509,1236.61,99.5083,-181.721,-6.01292,-179.827
7.74,43.2407,261.504,1238.52,95.8663,-182.097,-18.8239,-179.85
7.76,41.3957,261.499,1240.37,92.2469,-180.971,56.3016,-179.871
7.78,39.6223,261.496,1242.14,88.67,-178.843,106.393,-179.889
7.8,37.9221,261.493,1243.84,85.0128,-182.861,-200.868,-179.906
7.82,36.2966,261.49,1245.47,81.2712,-187.082,-211.085,-179.92
7.84,34.7385,261.488,1247.03,77.9089,-168.115,948.385,-179.933
7.86,33.2592,261.487,1248.51,73.9616,-197.363,-1462.43,-179.945
7.88,31.8458,261.486,1249.92,70.6722,-164.472,1644.58,-179.955
7.9,30.5107,261.485,1251.25,66.7528,-195.972,-1575,-179.963
7.92,29.2468,261.484,1252.52,63.1955,-177.861,905.543,-179.97
7.94,28.0528,261.483,1253.71,59.7033,-174.611,162.5,-179.976
7.96,26.93,261.483,1254.83,56.1383,-178.251,-182.012,-179.982
7.98,25.8804,261.483,1255.88,52.4789,-182.972,-236.034,-179.986
8,24.9049,261.482,1256.86,48.7767,-185.11,-106.893,-179.989
8.02,24.0039,261.482,1257.76,45.0517,-186.251,-57.0849,-179.992
8.04,23.1766,261.482,1258.59,41.3644,-184.361,94.5208,-179.994
8.06,22.4187,261.482,1259.35,37.8944,-173.5,543.043,-179.996
8.08,21.7185,261.482,1260.05,35.0072,-144.361,1456.96,-179.997
8.1,21.1213,261.482,1260.64,29.8622,-257.25,-5644.46,-179.998
8.12,20.5793,261.482,1261.19,27.0972,-138.25,5950,-179.999
8.14,20.1213,261.482,1261.64,22.9,-209.861,-3580.54,-179.999
8.16,19.7207,261.482,1262.04,20.0322,-143.389,3323.59,-180
8.18,19.5309,261.482,1262.23,9.49,-527.111,-19186.1,-180
8.2,19.3412,261.482,1262.42,9.485,-0.25,26343,-180
8.22,19.1514,261.482,1262.61,9.49,0.25,25,-180
8.24,18.9617,261.482,1262.8,9.485,-0.25,-25,-180
8.26,18.772,261.482,1262.99,9.485,8.88178e-12,12.5,-180
