dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,218.530516,213.043053,226.704009,86.839516,-74.942034,35.425851,6.245328
0.020000,220.236874,212.994195,228.411067,85.352869,-74.332374,30.482972,6.263763
0.020000,221.914327,212.976682,230.088611,83.877212,-73.782811,27.478189,6.281695
0.020000,223.674418,212.980686,231.848707,88.004791,206.378944,14008.087717,0.003051
0.020000,225.495396,212.986914,233.669696,91.049465,152.233662,-2707.264091,0.003778
0.020000,227.281546,212.994250,235.455860,89.308206,-87.062933,-11964.829729,0.004425
0.020000,229.032817,213.002510,237.207151,87.564523,-87.184143,-6.060537,0.004997
0.020000,230.749162,213.011524,238.923520,85.818464,-87.302952,-5.940415,0.005496
0.020000,232.430536,213.021136,240.604922,84.070077,-87.419352,-5.820020,0.005928
0.020000,234.076894,213.031205,242.251310,82.319410,-87.533340,-5.699376,0.006294
0.020000,235.688190,213.041600,243.862640,80.566512,-87.644911,-5.578575,0.006600
0.020000,237.264383,213.052206,245.438869,78.811431,-87.754064,-5.457652,0.006848
0.020000,238.805430,213.062915,246.979953,77.054215,-87.860797,-5.336628,0.007042
0.020000,240.311290,213.073634,248.485851,75.294913,-87.965108,-5.215587,0.007186
0.020000,241.781923,213.084277,249.956523,73.533573,-88.066998,-5.094474,0.007281
0.020000,243.217290,213.094771,251.391928,71.770243,-88.166466,-4.973381,0.007333
0.020000,244.617352,213.105049,252.792027,70.004973,-88.263511,-4.852276,0.007343
0.020000,245.982071,213.115055,254.156783,68.237810,-88.358135,-4.731175,0.007315
0.020000,247.311412,213.124740,255.486159,66.468804,-88.450336,-4.610089,0.007251
0.020000,248.605338,213.134065,256.780119,64.698001,-88.540117,-4.489020,0.007156
0.020000,249.863816,213.142995,258.038628,62.925452,-88.627476,-4.367970,0.007030
0.020000,251.086810,213.151503,259.261652,61.151204,-88.712415,-4.246922,0.006878
0.020000,252.274289,213.159568,260.449159,59.375305,-88.794932,-4.125891,0.006702
0.020000,253.426220,213.167177,261.601115,57.597804,-88.875030,-4.004889,0.006503
0.020000,254.542572,213.174318,262.717490,55.818750,-88.952708,-3.883870,0.006286
0.020000,255.623315,213.180987,263.798253,54.038191,-89.027965,-3.762867,0.006052
0.020000,256.668420,213.187184,264.843377,52.256175,-89.100802,-3.641864,0.005804
