dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,282.210196,273.536471,320.202665,90.094010,-89.552239,-0.000000,2.018030
0.020000,281.390631,275.120747,321.986635,88.302965,-89.552239,0.000000,2.077422
0.020000,280.501735,276.625806,323.734784,86.511920,-89.552239,0.000000,2.130284
0.020000,279.558618,278.054788,325.447112,84.720876,-89.552239,0.000000,2.177289
0.020000,278.574050,279.411582,327.123619,82.929831,-89.552239,0.000000,2.219123
0.020000,277.558786,280.700298,328.764305,81.138786,-89.552239,-0.000000,2.256429
0.020000,276.521823,281.925058,330.369170,79.347741,-89.552239,0.000000,2.289786
0.020000,275.470660,283.089862,331.938215,77.556697,-89.552239,0.000000,2.319707
0.020000,274.411588,284.198460,333.471438,75.765652,-89.552239,-0.000000,2.346633
0.020000,273.349884,285.254340,334.968841,73.974607,-89.552239,0.000000,2.370946
0.020000,272.289992,286.260708,336.430422,72.183562,-89.552239,0.000000,2.392972
0.020000,271.235694,287.220476,337.856183,70.392517,-89.552239,0.000000,2.412988
0.020000,270.190161,288.136338,339.246123,68.601473,-89.552239,0.000000,2.431233
0.020000,269.156191,289.010666,340.600242,66.810428,-89.552239,-0.000000,2.447909
0.020000,268.136075,289.845712,341.918540,65.019383,-89.552239,0.000000,2.463192
0.020000,267.131897,290.643429,343.201017,63.228338,-89.552239,0.000000,2.477232
0.020000,266.145435,291.405620,344.447674,61.437294,-89.552239,-0.000000,2.490158
0.020000,265.178171,292.133976,345.658509,59.646249,-89.552239,0.000000,2.502083
0.020000,264.231468,292.829983,346.833524,57.855204,-89.552239,0.000000,2.513104
0.020000,263.306540,293.494986,347.972717,56.064159,-89.552239,0.000000,2.523306
0.020000,262.404399,294.130253,349.076090,54.273114,-89.552239,0.000000,2.532764
0.020000,261.525972,294.736921,350.143642,52.482070,-89.552239,-0.000000,2.541543
0.020000,260.672103,295.316015,351.175373,50.691025,-89.552239,0.000000,2.549700
0.020000,259.843498,295.868507,352.171283,48.899980,-89.552239,0.000000,2.557286
0.020000,259.040821,296.395264,353.131372,47.108935,-89.552239,-0.000000,2.564346
0.020000,258.264632,296.897105,354.055640,45.317891,-89.552239,0.000000,2.570919
0.020000,257.515495,297.374743,354.944088,43.526846,-89.552239,-0.000000,2.577041
0.020000,256.793860,297.828868,355.796714,41.735801,-89.552239,0.000000,2.582744
0.020000,256.100196,298.260079,356.613520,39.944756,-89.552239,0.000000,2.588055
0.020000,255.434804,298.668999,357.394504,38.153711,-89.552239,0.000000,2.593001
0.020000,254.798107,299.056111,358.139668,36.362667,-89.552239,-0.000000,2.597603
0.020000,254.190369,299.421931,358.849011,34.571622,-89.552239,0.000000,2.601882
0.020000,253.611863,299.766912,359.522533,32.780577,-89.552239,0.000000,2.605856
0.020000,253.062947,300.091404,360.160234,30.989532,-89.552239,-0.000000,2.609542
0.020000,252.543730,300.395859,360.762114,29.198488,-89.552239,0.000000,2.612954
0.020000,252.054484,300.680587,361.328174,27.407443,-89.552239,0.000000,2.616105
0.020000,251.595413,300.945897,361.858412,25.616398,-89.552239,0.000000,2.619008
0.020000,251.166660,301.192096,362.352829,23.825353,-89.552239,0.000000,2.621673
0.020000,250.768373,301.419452,362.811426,22.034308,-89.552239,-0.000000,2.624110
0.020000,250.400700,301.628200,363.234202,20.243264,-89.552239,0.000000,2.626327
0.020000,250.063801,301.818537,363.621157,18.452219,-89.552239,-0.000000,2.628332
0.020000,249.757756,301.990675,363.972291,16.661174,-89.552239,0.000000,2.630131
0.020000,249.482700,302.144768,364.287604,14.870129,-89.552239,0.000000,2.631732
