dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,55.920924,250.696045,204.097158,25.198082,-85.174475,-37.815893,3.932351
0.020000,55.591484,250.361314,204.566812,23.482709,-85.768672,-29.709852,3.937551
0.020000,55.287838,250.049708,205.001898,21.754287,-86.421084,-32.620585,3.942290
0.020000,55.009736,249.761726,205.402241,20.017172,-86.855765,-21.734057,3.946585
0.020000,54.756975,249.497839,205.767651,18.270493,-87.333962,-23.909887,3.950452
0.020000,54.529366,249.258463,206.097964,16.515648,-87.742248,-20.414286,3.953905
0.020000,54.326729,249.043959,206.393046,14.754084,-88.078173,-16.796231,3.956955
0.020000,54.148939,248.854677,206.652733,12.984345,-88.486946,-20.438682,3.959613
0.020000,53.995849,248.690886,206.876929,11.209824,-88.726040,-11.954671,3.961888
0.020000,53.867305,248.552778,207.065601,9.433609,-88.810763,-4.236158,3.963789
0.020000,53.763263,248.440610,207.218593,7.649608,-89.200038,-19.463753,3.965322
0.020000,53.683609,248.354502,207.335894,5.865007,-89.230061,-1.501144,3.966491
0.020000,53.628315,248.294609,207.417408,4.075737,-89.463537,-11.673819,3.967301
0.020000,53.597288,248.260958,207.463180,2.288562,-89.358707,5.241523,3.967755
0.020000,53.587843,248.250709,207.477117,0.696879,-79.584157,488.727484,3.967893
0.020000,53.587843,248.250709,207.477117,0.000000,-34.843961,2237.009790,3.967893
