dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,80.250775,11.931820,220.040345,81.087148,-81.236771,-30.186014,3.179344
0.020000,78.662871,11.872482,221.629357,79.450613,-81.826765,-29.499703,3.178498
0.020000,77.107850,11.815891,223.185408,77.802549,-82.403209,-28.822209,3.177395
0.020000,75.585926,11.762368,224.708272,76.143222,-82.966323,-28.155718,3.176054
0.020000,74.097314,11.712181,226.197730,74.472897,-83.516253,-27.496513,3.174494
0.020000,72.642225,11.665544,227.653567,72.791833,-84.053185,-26.846599,3.172732
0.020000,71.220867,11.622627,229.075573,71.100288,-84.577254,-26.203432,3.170787
0.020000,69.833446,11.583552,230.463543,69.398518,-85.088518,-25.563200,3.168676
0.020000,68.480167,11.548400,231.817278,67.686776,-85.587097,-24.928959,3.166415
0.020000,67.161230,11.517212,233.136585,65.965316,-86.072977,-24.293985,3.164022
0.020000,65.876830,11.489994,234.421273,64.234392,-86.546212,-23.661777,3.161511
0.020000,64.627162,11.466714,235.671158,62.494257,-87.006781,-23.028431,3.158900
0.020000,63.412414,11.447311,236.886061,60.745164,-87.454626,-22.392224,3.156202
0.020000,62.232770,11.431695,238.065808,58.987370,-87.889687,-21.753092,3.153433
0.020000,61.088409,11.419750,239.210231,57.221132,-88.311915,-21.111370,3.150606
0.020000,59.979507,11.411334,240.319165,55.446708,-88.721199,-20.464212,3.147737
0.020000,58.906232,11.406285,241.392452,53.664358,-89.117475,-19.813790,3.144837
0.020000,57.868746,11.404422,242.429939,51.874346,-89.500601,-19.156304,3.141921
0.020000,56.867208,11.405547,243.431478,50.076936,-89.870527,-18.496308,3.139000
0.020000,55.901768,11.409449,244.396926,48.272394,-90.227113,-17.829315,3.136087
0.020000,54.972571,11.415903,245.326146,46.460987,-90.570325,-17.160585,3.133193
0.020000,54.079754,11.424675,246.219005,44.642987,-90.900022,-16.484824,3.130330
0.020000,53.223450,11.435523,247.075379,42.818663,-91.216167,-15.807291,3.127507
0.020000,52.403782,11.448200,247.895144,40.988288,-91.518766,-15.129934,3.124737
0.020000,51.620869,11.462455,248.678187,39.152135,-91.807637,-14.443544,3.122027
0.020000,50.874822,11.478035,249.424397,37.310479,-92.082817,-13.758987,3.119388
0.020000,50.165746,11.494687,250.133669,35.463593,-92.344310,-13.074647,3.116828
0.020000,49.493738,11.512161,250.805904,33.611747,-92.592270,-12.398013,3.114356
0.020000,48.858890,11.530209,251.441008,31.755223,-92.826205,-11.696743,3.111980
0.020000,48.261287,11.548590,252.038894,29.894285,-93.046929,-11.036204,3.109706
0.020000,47.701007,11.567066,252.599478,28.029212,-93.253635,-10.335288,3.107543
0.020000,47.178124,11.585411,253.122683,26.160273,-93.446952,-9.665856,3.105497
0.020000,46.692702,11.603407,253.608438,24.287734,-93.626967,-9.000783,3.103573
0.020000,46.244804,11.620847,254.056675,22.411871,-93.793138,-8.308521,3.101777
0.020000,45.834485,11.637533,254.467334,20.532943,-93.946410,-7.663600,3.100116
0.020000,45.461793,11.653284,254.840359,18.651222,-94.086019,-6.980449,3.098592
0.020000,45.126774,11.667931,255.175698,16.766970,-94.212634,-6.330768,3.097211
0.020000,44.829466,11.681318,255.473307,14.880448,-94.326073,-5.671929,3.095976
0.020000,44.569904,11.693307,255.733145,12.991912,-94.426815,-5.037129,3.094891
0.020000,44.348119,11.703776,255.955178,11.101633,-94.513938,-4.356125,3.093959
0.020000,44.164134,11.712618,256.139375,9.209860,-94.588673,-3.736752,3.093182
0.020000,44.017970,11.719745,256.285712,7.316849,-94.650515,-3.092121,3.092563
0.020000,43.909645,11.725085,256.394169,5.422861,-94.699425,-2.445475,3.092103
0.020000,43.839169,11.728587,256.464732,3.528147,-94.735672,-1.812371,3.091803
0.020000,43.806550,11.730214,256.497392,1.632960,-94.759376,-1.185201,3.091663
0.020000,43.799706,11.730556,256.504244,0.342640,-64.516016,1512.168024,3.091634
0.020000,43.799706,11.730556,256.504244,0.000000,-17.131979,2369.201834,3.091634
