dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,165.996427,166.991717,246.485115,76.867643,-73.366118,-12.838937,5.981246
0.020000,167.440150,166.556686,247.992957,75.392079,-73.778199,-20.604053,5.999693
0.020000,168.862861,166.155791,249.471072,73.905749,-74.316474,-26.913759,6.017272
0.020000,170.263246,165.786993,250.919205,72.406665,-74.954208,-31.886700,6.034003
0.020000,171.640069,165.448325,252.337069,70.893205,-75.673007,-35.939930,6.049910
0.020000,172.992175,165.137890,253.724354,69.364249,-76.447825,-38.740928,6.065021
0.020000,174.318486,164.853869,255.080735,67.819019,-77.261456,-40.681534,6.079363
0.020000,175.617997,164.594517,256.405873,66.256924,-78.104767,-42.165542,6.092963
0.020000,176.889778,164.358167,257.699430,64.677825,-78.954968,-42.510074,6.105852
0.020000,178.132966,164.143228,258.961062,63.081608,-79.810854,-42.794288,6.118058
0.020000,179.346764,163.948188,260.190430,61.468409,-80.659946,-42.454612,6.129609
0.020000,180.530436,163.771608,261.387201,59.838553,-81.492805,-41.642960,6.140534
0.020000,181.683304,163.612124,262.551048,58.192358,-82.309753,-40.847397,6.150860
0.020000,182.804745,163.468445,263.681655,56.530344,-83.100673,-39.545976,6.160615
0.020000,183.894184,163.339351,264.778716,54.853042,-83.865124,-38.222551,6.169823
0.020000,184.951093,163.223691,265.841935,53.160949,-84.604610,-36.974308,6.178511
0.020000,185.974991,163.120377,266.871032,51.454860,-85.304478,-34.993403,6.186701
0.020000,186.965430,163.028390,267.865734,49.735090,-85.988506,-34.201391,6.194417
0.020000,187.922005,162.946768,268.825785,48.002548,-86.627091,-31.929258,6.201681
0.020000,188.844344,162.874609,269.750942,46.257848,-87.235009,-30.395900,6.208512
0.020000,189.732102,162.811070,270.640971,44.501471,-87.818859,-29.192525,6.214932
0.020000,190.584969,162.755359,271.495655,42.734194,-88.363825,-27.248258,6.220958
0.020000,191.402657,162.706737,272.314787,40.956619,-88.878759,-25.746715,6.226607
0.020000,192.184901,162.664515,273.098170,39.169147,-89.373616,-24.742865,6.231897
0.020000,192.931463,162.628048,273.845622,37.372608,-89.826936,-22.665967,6.236843
0.020000,193.642124,162.596739,274.556973,35.567510,-90.254911,-21.398748,6.241458
0.020000,194.316681,162.570033,275.232058,33.754263,-90.662328,-20.370857,6.245758
