dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,206.489332,184.853343,121.949917,23.234027,-41.252722,-1.776212,0.021533
0.020000,206.937399,184.862662,122.398081,22.408203,-41.291203,-1.924057,0.020059
0.020000,207.368952,184.871012,122.829715,21.581711,-41.324570,-1.668337,0.018630
0.020000,207.783976,184.878458,123.244805,20.754531,-41.359018,-1.722398,0.017246
0.020000,208.182455,184.885065,123.643339,19.926697,-41.391719,-1.635071,0.015910
0.020000,208.564376,184.890896,124.025304,19.098244,-41.422620,-1.545018,0.014623
0.020000,208.929724,184.896013,124.390689,18.269211,-41.451665,-1.452245,0.013384
0.020000,209.278488,184.900473,124.739481,17.439635,-41.478800,-1.356762,0.012195
0.020000,209.610655,184.904336,125.071670,16.609448,-41.509353,-1.527627,0.011057
0.020000,209.926214,184.907654,125.387247,15.778837,-41.530554,-1.060086,0.009972
0.020000,210.225155,184.910480,125.686201,14.947695,-41.557097,-1.327161,0.008938
0.020000,210.507467,184.912866,125.968523,14.116092,-41.580144,-1.152328,0.007959
0.020000,210.773141,184.914857,126.234204,13.284082,-41.600512,-1.018372,0.007033
0.020000,211.022169,184.916500,126.483238,12.451670,-41.620613,-1.005095,0.006162
0.020000,211.254542,184.917838,126.715614,11.618838,-41.641568,-1.047751,0.005347
0.020000,211.470253,184.918909,126.931328,10.785693,-41.657235,-0.783313,0.004588
0.020000,211.669296,184.919753,127.130373,9.952235,-41.672902,-0.783381,0.003886
0.020000,211.851663,184.920403,127.312742,9.118434,-41.690075,-0.858638,0.003241
0.020000,212.017350,184.920891,127.478429,8.284377,-41.702832,-0.637858,0.002653
0.020000,212.166351,184.921247,127.627431,7.450083,-41.714697,-0.593230,0.002123
0.020000,212.298662,184.921497,127.759742,6.615556,-41.726390,-0.584634,0.001652
0.020000,212.414279,184.921664,127.875359,5.780831,-41.736239,-0.492455,0.001240
0.020000,212.513198,184.921769,127.974278,4.945946,-41.744225,-0.399327,0.000886
0.020000,212.595415,184.921830,128.056495,4.110880,-41.753333,-0.455395,0.000592
0.020000,212.660929,184.921861,128.122009,3.275715,-41.758248,-0.245743,0.000358
0.020000,212.709738,184.921874,128.170818,2.440444,-41.763557,-0.265438,0.000183
0.020000,212.741841,184.921878,128.202921,1.605124,-41.765955,-0.119909,0.000068
0.020000,212.757235,184.921879,128.218315,0.769734,-41.769509,-0.177731,0.000013
0.020000,212.760756,184.921879,128.221836,0.176013,-29.686081,604.171438,0.000000
0.020000,212.760756,184.921879,128.221836,0.000000,-8.800631,1044.272507,0.000000
