dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,102.802517,183.940250,169.844704,78.415332,3.045742,-210.722231,5.134447
0.020000,103.466965,182.520145,171.412565,78.393047,-1.114239,-207.999064,5.165574
0.020000,104.174255,181.123177,172.978380,78.290773,-5.113697,-199.972906,5.196529
0.020000,104.922544,179.751780,174.540644,78.113180,-8.879679,-188.299104,5.227182
0.020000,105.709729,178.408086,176.097941,77.864867,-12.415638,-176.797962,5.257416
0.020000,106.533545,177.093840,177.649042,77.555045,-15.491101,-153.773128,5.287125
0.020000,107.391598,175.810439,179.192860,77.190878,-18.208340,-135.861940,5.316217
0.020000,108.124449,174.766721,180.468170,63.765544,-671.266686,-32652.917297,5.331673
0.020000,108.935150,173.647681,181.850013,69.092103,266.327944,46879.731496,5.347058
0.020000,109.765255,172.538540,183.235389,69.268830,8.836347,-12874.579859,5.362742
0.020000,110.614925,171.439948,184.624217,69.441370,8.626989,-10.467916,5.378719
0.020000,111.484314,170.352545,186.016439,69.611109,8.486963,-7.001306,5.394983
0.020000,112.373518,169.277014,187.411950,69.775567,8.222904,-13.202915,5.411525
0.020000,113.282595,168.214051,188.810632,69.934096,7.926414,-14.824513,5.428335
0.020000,114.211563,167.164362,190.212356,70.086178,7.604128,-16.114297,5.445403
0.020000,115.160391,166.128666,191.616970,70.230701,7.226118,-18.900501,5.462715
0.020000,116.128994,165.107691,193.024301,70.366579,6.793941,-21.608880,5.480258
0.020000,117.117237,164.102171,194.434157,70.492790,6.310540,-24.170053,5.498014
0.020000,118.124943,163.112819,195.846350,70.609675,5.844236,-23.315166,5.515967
0.020000,119.151847,162.140377,197.260626,70.713768,5.204663,-31.978657,5.534097
0.020000,120.197663,161.185541,198.676762,70.806825,4.652867,-27.589788,5.552385
0.020000,121.262017,160.249016,200.094482,70.885969,3.957195,-34.783637,5.570806
0.020000,122.344501,159.331464,201.513521,70.951970,3.300013,-32.859080,5.589339
0.020000,123.444643,158.433527,202.933593,71.003601,2.581553,-35.922990,5.607959
0.020000,124.561916,157.555817,204.354393,71.040000,1.819978,-38.078746,5.626641
0.020000,125.695742,156.698899,205.775614,71.061058,1.052893,-38.354259,5.645359
0.020000,126.845500,155.863298,207.196942,71.066386,0.266402,-39.324568,5.664086
0.020000,128.010523,155.049487,208.618057,71.055739,-0.532347,-39.937452,5.682794
