dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,253.190964,213.932658,222.799986,32.818300,-39.527401,0.198475,0.001964
0.020000,253.831519,213.934009,223.440543,32.027830,-39.523502,0.194931,0.002255
0.020000,254.456266,213.935507,224.065292,31.237436,-39.519726,0.188832,0.002541
0.020000,255.065206,213.937140,224.674234,30.447107,-39.516439,0.164327,0.002821
0.020000,255.658340,213.938894,225.267371,29.656858,-39.512431,0.200409,0.003095
0.020000,256.235671,213.940759,225.844704,28.866670,-39.509428,0.150174,0.003364
0.020000,256.797198,213.942721,226.406236,28.076556,-39.505668,0.187991,0.003626
0.020000,257.342924,213.944770,226.951966,27.286502,-39.502685,0.149121,0.003882
0.020000,257.872850,213.946894,227.481896,26.496513,-39.499461,0.161218,0.004132
0.020000,258.386978,213.949081,227.996028,25.706588,-39.496280,0.159064,0.004376
0.020000,258.885307,213.951320,228.494362,24.916721,-39.493331,0.147421,0.004613
0.020000,259.367840,213.953601,228.976900,24.126912,-39.490461,0.143523,0.004843
0.020000,259.834577,213.955914,229.443643,23.337158,-39.487667,0.139694,0.005067
0.020000,260.285520,213.958248,229.894593,22.547460,-39.484948,0.135933,0.005284
0.020000,260.720670,213.960593,230.329749,21.757813,-39.482303,0.132242,0.005494
0.020000,261.140028,213.962940,230.749113,20.968219,-39.479731,0.128618,0.005698
0.020000,261.543595,213.965279,231.152687,20.178672,-39.477349,0.119127,0.005894
0.020000,261.931371,213.967601,231.540470,19.389168,-39.475184,0.108217,0.006083
0.020000,262.303358,213.969898,231.912464,18.599717,-39.472545,0.131966,0.006265
0.020000,262.659557,213.972161,232.268670,17.810302,-39.470784,0.088055,0.006440
0.020000,262.999969,213.974382,232.609089,17.020935,-39.468317,0.123354,0.006608
0.020000,263.324593,213.976553,232.933721,16.231599,-39.466810,0.075350,0.006768
0.020000,263.633432,213.978667,233.242567,15.442309,-39.464496,0.115681,0.006921
0.020000,263.926486,213.980717,233.535628,14.653053,-39.462789,0.085378,0.007067
0.020000,264.203756,213.982695,233.812905,13.863826,-39.461378,0.070545,0.007205
0.020000,264.465242,213.984596,234.074398,13.074635,-39.459534,0.092190,0.007335
0.020000,264.710944,213.986414,234.320107,12.285475,-39.458014,0.075993,0.007458
0.020000,264.940865,213.988142,234.550034,11.496343,-39.456599,0.070756,0.007573
0.020000,265.155003,213.989775,234.764179,10.707238,-39.455255,0.067177,0.007680
0.020000,265.353360,213.991308,234.962542,9.918158,-39.453983,0.063635,0.007780
0.020000,265.535937,213.992737,235.145124,9.129096,-39.453127,0.042790,0.007872
0.020000,265.702733,213.994057,235.311925,8.340060,-39.451765,0.068106,0.007956
0.020000,265.853749,213.995264,235.462946,7.551046,-39.450694,0.053511,0.008032
0.020000,265.988985,213.996355,235.598187,6.762043,-39.450188,0.025301,0.008100
