dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,187.564602,52.327322,171.812924,110.936974,-39.809585,0.000000,0.398996
0.020000,189.598103,53.194727,174.023702,110.140783,-39.809585,0.000000,0.407389
0.020000,191.496268,53.986244,176.218555,109.344591,-39.809585,0.000000,0.379671
0.020000,193.532376,54.761899,178.397485,108.548399,-39.809585,0.000000,0.348694
0.020000,195.575547,55.471621,180.560491,107.752208,-39.809585,0.000000,0.320348
0.020000,197.622030,56.120938,182.707574,106.956016,-39.809585,0.000000,0.294501
0.020000,199.668618,56.715165,184.838732,106.159824,-39.809585,0.000000,0.271012
0.020000,201.712608,57.259368,186.953967,105.363633,-39.809585,-0.000000,0.249737
0.020000,203.751730,57.758335,189.053277,104.567441,-39.809585,-0.000000,0.230535
0.020000,205.784073,58.216559,191.136664,103.771249,-39.809585,0.000000,0.213271
0.020000,207.808052,58.638249,193.204127,102.975058,-39.809585,0.000000,0.197817
0.020000,209.822345,59.027325,195.255667,102.178866,-39.809585,-0.000000,0.184054
0.020000,211.825844,59.387443,197.291282,101.382674,-39.809585,-0.000000,0.171875
0.020000,213.817620,59.721998,199.310973,100.586482,-39.809585,0.000000,0.161180
0.020000,215.796921,60.034158,201.314741,99.790291,-39.809585,-0.000000,0.151880
0.020000,217.763090,60.326866,203.302585,98.994099,-39.809585,0.000000,0.143896
0.020000,219.715595,60.602871,205.274505,98.197907,-39.809585,0.000000,0.137155
0.020000,221.653981,60.864738,207.230501,97.401716,-39.809585,0.000000,0.131594
0.020000,223.577863,61.114868,209.170574,96.605524,-39.809585,0.000000,0.127159
0.020000,225.486902,61.355512,211.094722,95.809332,-39.809585,0.000000,0.123799
0.020000,227.380815,61.588786,213.002947,95.013141,-39.809585,0.000000,0.121473
0.020000,229.259344,61.816684,214.895248,94.216949,-39.809585,0.000000,0.120144
0.020000,231.122254,62.041092,216.771625,93.420757,-39.809585,0.000000,0.119781
0.020000,232.969331,62.263797,218.632078,92.624566,-39.809585,0.000000,0.120359
0.020000,234.800368,62.486497,220.476608,91.828374,-39.809585,0.000000,0.121855
0.020000,236.615164,62.710809,222.305213,91.032182,-39.809585,-0.000000,0.124254
0.020000,238.413517,62.938283,224.117895,90.235991,-39.809585,-0.000000,0.127541
0.020000,240.195217,63.170400,225.914653,89.439799,-39.809585,0.000000,0.131708
0.020000,241.960048,63.408585,227.695487,88.643607,-39.809585,0.000000,0.136748
0.020000,243.707783,63.654214,229.460397,87.847415,-39.809585,-0.000000,0.142658
0.020000,245.438167,63.908609,231.209384,87.051224,-39.809585,-0.000000,0.149439
0.020000,247.150930,64.173052,232.942446,86.255032,-39.809585,0.000000,0.157091
