dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,195.995041,266.763838,190.533067,53.883900,-33.144833,-65.181449,1.421626
0.020000,196.159085,267.814957,191.596910,53.192166,-34.586707,-72.093699,1.410108
0.020000,196.333130,268.847886,192.644398,52.374423,-40.887167,-315.022992,1.397390
0.020000,196.515983,269.851636,193.664668,51.013498,-68.046251,-1357.954198,1.383569
0.020000,196.706289,270.817675,194.649274,49.230255,-89.162119,-1055.793371,1.368761
0.020000,196.903963,271.746043,195.598453,47.458970,-88.564285,29.891676,1.352987
0.020000,197.108812,272.636818,196.512479,45.701293,-87.883834,34.022559,1.336269
0.020000,197.320539,273.490133,197.391668,43.959479,-87.090695,39.656937,1.318635
0.020000,197.538756,274.306207,198.236414,42.237290,-86.109470,49.061242,1.300117
0.020000,197.762980,275.085307,199.047138,40.536205,-85.054213,52.762867,1.280752
0.020000,197.992661,275.827824,199.824368,38.861463,-83.737105,65.855400,1.260583
0.020000,198.227184,276.534247,200.568703,37.216751,-82.235613,75.074602,1.239661
0.020000,198.465879,277.205171,201.280822,35.605956,-80.539774,84.791958,1.218045
0.020000,198.708045,277.841311,201.961497,34.033771,-78.609248,96.526296,1.195798
0.020000,198.952951,278.443491,202.611574,32.503848,-76.496117,105.656532,1.172994
0.020000,199.199870,279.012668,203.232002,31.021405,-74.122177,118.697025,1.149712
0.020000,199.448072,279.549885,203.823785,29.589143,-71.613085,125.454584,1.126036
0.020000,199.696851,280.056295,204.388003,28.210876,-68.913338,134.987331,1.102059
0.020000,199.945529,280.533125,204.925783,26.889008,-66.093401,140.996883,1.077876
0.020000,200.193469,280.981670,205.438293,25.625509,-63.174984,145.920850,1.053586
0.020000,200.440073,281.403264,205.926714,24.421037,-60.223563,147.571049,1.029288
0.020000,200.684791,281.799268,206.392231,23.275890,-57.257356,148.310348,1.005082
0.020000,200.927117,282.171043,206.836009,22.188890,-54.349998,145.367875,0.981068
0.020000,201.166587,282.519932,207.259175,21.158271,-51.530980,140.950898,0.957340
0.020000,201.402775,282.847243,207.662804,20.181490,-48.839039,134.597068,0.933989
0.020000,201.635279,283.154231,208.047902,19.254875,-46.330766,125.413664,0.911102
0.020000,201.863727,283.442093,208.415398,18.374784,-44.004537,116.311423,0.888755
0.020000,202.087757,283.711948,208.766127,17.536492,-41.914600,104.496854,0.867021
0.020000,202.307019,283.964845,209.100840,16.735621,-40.043524,93.553785,0.845962
0.020000,202.521162,284.201747,209.420182,15.967116,-38.425268,80.912834,0.825633
0.020000,202.729836,284.423542,209.724711,15.226434,-37.034097,69.558535,0.806081
0.020000,202.932686,284.631038,210.014889,14.508886,-35.877387,57.835482,0.787345
0.020000,203.129345,284.824965,210.291081,13.809614,-34.963637,45.687513,0.769457
0.020000,203.319450,285.005994,210.553591,13.125526,-34.204401,37.961802,0.752441
0.020000,203.502620,285.174720,210.802628,12.451838,-33.684362,26.001942,0.736315
0.020000,203.678471,285.331681,211.038342,11.785673,-33.308257,18.805287,0.721094
0.020000,203.846632,285.477374,211.260837,11.124761,-33.045585,13.133560,0.706784
0.020000,204.006715,285.612233,211.470154,10.465858,-32.945183,5.020097,0.693390
0.020000,204.158351,285.736657,211.666304,9.807482,-32.918776,1.320345,0.680912
0.020000,204.301167,285.851000,211.849254,9.147528,-32.997738,-3.948088,0.669349
0.020000,204.434816,285.955588,212.018961,8.485361,-33.108306,-5.528393,0.658694
0.020000,204.558946,286.050701,212.175342,7.819025,-33.316839,-10.426623,0.648943
0.020000,204.673247,286.136608,212.318327,7.149256,-33.488434,-8.579747,0.640089
0.020000,204.777409,286.213531,212.447814,6.474322,-33.746705,-12.913571,0.632124
0.020000,204.871151,286.281676,212.563708,5.794724,-33.979907,-11.660084,0.625039
0.020000,204.954235,286.341233,212.665933,5.111244,-34.174010,-9.705178,0.618827
0.020000,205.026410,286.392341,212.754371,4.421893,-34.467515,-14.675218,0.613481
0.020000,205.087497,286.435149,212.828964,3.729646,-34.612362,-7.242382,0.608993
0.020000,205.137321,286.469762,212.889631,3.033379,-34.813349,-10.049358,0.605358
0.020000,205.175749,286.496277,212.936319,2.334372,-34.950331,-6.849063,0.602569
0.020000,205.202659,286.514750,212.968959,1.632018,-35.117695,-8.368225,0.600624
0.020000,205.217997,286.525244,212.987544,0.929234,-35.139232,-1.076828,0.599518
0.020000,205.222763,286.528500,212.993315,0.288577,-32.032864,155.318362,0.599175
0.020000,205.222763,286.528500,212.993315,0.000000,-14.428829,880.201776,0.599175
