dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,277.625004,212.904021,247.251236,31.300423,-39.775404,0.206843,0.002255
0.020000,278.235101,212.905486,247.861335,30.504974,-39.772477,0.146366,0.002547
0.020000,278.829291,212.907085,248.455527,29.709599,-39.768743,0.186708,0.002833
0.020000,279.407574,212.908804,249.033813,28.914290,-39.765426,0.165845,0.003113
0.020000,279.969952,212.910632,249.596194,28.119045,-39.762277,0.157429,0.003386
0.020000,280.516426,212.912555,250.142671,27.323858,-39.759313,0.148207,0.003653
0.020000,281.046997,212.914562,250.673246,26.528735,-39.756165,0.157396,0.003913
0.020000,281.561666,212.916641,251.187919,25.733672,-39.753168,0.149869,0.004166
0.020000,282.060435,212.918780,251.686693,24.938666,-39.750302,0.143271,0.004412
0.020000,282.543304,212.920969,252.169567,24.143711,-39.747749,0.127672,0.004652
0.020000,283.010275,212.923195,252.636543,23.348813,-39.744905,0.142183,0.004884
0.020000,283.461349,212.925449,253.087622,22.553968,-39.742233,0.133607,0.005109
0.020000,283.896526,212.927720,253.522806,21.759175,-39.739636,0.129875,0.005328
0.020000,284.315809,212.929998,253.942094,20.964421,-39.737698,0.096864,0.005538
0.020000,284.719197,212.932273,254.345489,20.169723,-39.734900,0.139892,0.005742
0.020000,285.106691,212.934536,254.732990,19.375066,-39.732882,0.100921,0.005938
0.020000,285.478294,212.936778,255.104599,18.580453,-39.730609,0.113657,0.006126
0.020000,285.834004,212.938989,255.460317,17.785877,-39.728801,0.090401,0.006307
0.020000,286.173824,212.941162,255.800144,16.991349,-39.726427,0.118672,0.006480
0.020000,286.497755,212.943288,256.124081,16.196852,-39.724820,0.080390,0.006646
0.020000,286.805795,212.945359,256.432129,15.402389,-39.723158,0.083098,0.006804
0.020000,287.097948,212.947369,256.724288,14.607966,-39.721188,0.098496,0.006954
0.020000,287.374212,212.949310,257.000559,13.813573,-39.719614,0.078681,0.007096
0.020000,287.634590,212.951175,257.260944,13.019211,-39.718107,0.075371,0.007230
0.020000,287.879081,212.952958,257.505441,12.224878,-39.716665,0.072108,0.007357
0.020000,288.107686,212.954653,257.734053,11.430572,-39.715287,0.068890,0.007475
0.020000,288.320406,212.956255,257.946778,10.636293,-39.713972,0.065716,0.007585
0.020000,288.517241,212.957758,258.143619,9.842032,-39.713031,0.047059,0.007687
0.020000,288.698191,212.959158,258.324575,9.047794,-39.711880,0.057554,0.007781
0.020000,288.863258,212.960449,258.489647,8.253583,-39.710546,0.066725,0.007867
0.020000,289.012441,212.961629,258.638834,7.459383,-39.710001,0.027248,0.007945
0.020000,289.145741,212.962693,258.772138,6.665203,-39.709029,0.048564,0.008015
0.020000,289.263158,212.963637,258.889559,5.871037,-39.708282,0.037384,0.008076
0.020000,289.364692,212.964460,258.991097,5.076886,-39.707550,0.036611,0.008129
0.020000,289.450344,212.965158,259.076752,4.282739,-39.707352,0.009879,0.008174
0.020000,289.520114,212.965730,259.146524,3.488611,-39.706410,0.047123,0.008210
0.020000,289.574002,212.966173,259.200414,2.694488,-39.706132,0.013899,0.008239
0.020000,289.612008,212.966486,259.238421,1.900367,-39.706071,0.003041,0.008258
0.020000,289.634132,212.966669,259.260546,1.106251,-39.705801,0.013494,0.008270
0.020000,289.641224,212.966728,259.267638,0.354598,-37.582666,106.156739,0.008274
0.020000,289.641224,212.966728,259.267638,0.000000,-17.729881,992.639247,0.008274
0.020000,289.641224,212.966728,259.267638,0.000000,0.000000,886.494055,0.008274
