dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,159.953567,20.175618,141.101234,14.663546,-40.132641,-4.918778,5.620697
0.020000,160.172152,20.005177,141.378415,13.859030,-40.225768,-4.656378,5.621140
0.020000,160.378090,19.844743,141.639470,13.052754,-40.313829,-4.403043,5.621572
0.020000,160.571345,19.694321,141.884366,12.244820,-40.396670,-4.142057,5.621990
0.020000,160.751882,19.553917,142.113073,11.435334,-40.474311,-3.882047,5.622393
0.020000,160.919667,19.423536,142.325561,10.624397,-40.546862,-3.627540,5.622777
0.020000,161.074670,19.303182,142.521803,9.812113,-40.614203,-3.367043,5.623140
0.020000,161.216860,19.192856,142.701775,8.998586,-40.676338,-3.106742,5.623481
0.020000,161.346210,19.092560,142.865453,8.183919,-40.733341,-2.850159,5.623796
0.020000,161.462695,19.002297,143.012817,7.368216,-40.785154,-2.590667,5.624085
0.020000,161.566291,18.922066,143.143849,6.551580,-40.831803,-2.332442,5.624346
0.020000,161.656979,18.851868,143.258531,5.734115,-40.873270,-2.073379,5.624577
0.020000,161.734740,18.791703,143.356850,4.915925,-40.909491,-1.811016,5.624778
0.020000,161.799558,18.741571,143.438792,4.097112,-40.940639,-1.557392,5.624947
0.020000,161.851420,18.701473,143.504348,3.277782,-40.966503,-1.293231,5.625083
0.020000,161.890315,18.671407,143.553508,2.458037,-40.987268,-1.038256,5.625185
0.020000,161.916235,18.651375,143.586268,1.637981,-41.002774,-0.775285,5.625254
0.020000,161.929176,18.641374,143.602622,0.817718,-41.013169,-0.519725,5.625288
0.020000,161.932401,18.638883,143.606698,0.203773,-30.697254,515.795746,5.625297
0.020000,161.932401,18.638883,143.606698,0.000000,-10.188633,1025.431020,5.625297
