dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,201.951276,263.851523,217.955534,49.179043,-29.895199,-33.833907,2.009355
0.020000,201.536076,264.729726,218.926942,48.570353,-30.434512,-26.965660,2.015481
0.020000,201.120969,265.594305,219.886009,47.953391,-30.848104,-20.679616,2.021323
0.020000,200.706544,266.444987,220.832269,47.313008,-32.019170,-58.553301,2.026898
0.020000,200.293104,267.282032,221.765852,46.679136,-31.693578,16.279630,2.032223
0.020000,199.881215,268.105118,222.686245,46.019639,-32.974844,-64.063302,2.037312
0.020000,199.471151,268.914465,223.593546,45.365027,-32.730613,12.211544,2.042179
0.020000,199.063310,269.710007,224.487538,44.699598,-33.271462,-27.042455,2.046836
0.020000,198.658058,270.491704,225.368037,44.024988,-33.730507,-22.952246,2.051296
0.020000,198.255730,271.259538,226.234892,43.342730,-34.112904,-19.119858,2.055568
0.020000,197.856636,272.013513,227.087977,42.654258,-34.423566,-15.533099,2.059662
0.020000,197.461058,272.753652,227.927195,41.960915,-34.667168,-12.180105,2.063588
0.020000,197.069255,273.479996,228.752474,41.263952,-34.848155,-9.049359,2.067354
0.020000,196.681461,274.192603,229.563765,40.564537,-34.970749,-6.129714,2.070969
0.020000,196.297941,274.891449,230.360931,39.858308,-35.311443,-17.034701,2.074439
0.020000,195.918985,275.576444,231.143763,39.141590,-35.835919,-26.223790,2.077770
0.020000,195.544679,276.247850,231.912457,38.434685,-35.345208,24.535553,2.080971
0.020000,195.175394,276.905390,232.666600,37.707150,-36.376788,-51.579009,2.084046
0.020000,194.811188,277.549333,233.406402,36.990130,-35.850974,26.290737,2.087001
0.020000,194.452258,278.179676,234.131774,36.268582,-36.077423,-11.322487,2.089842
0.020000,194.098901,278.796233,234.842410,35.531778,-36.840165,-38.137089,2.092573
0.020000,193.751171,279.399224,235.538480,34.803536,-36.412134,21.401581,2.095198
0.020000,193.409239,279.988648,236.219904,34.071169,-36.618317,-10.309152,2.097722
0.020000,193.073265,280.564513,236.886612,33.335405,-36.788238,-8.496068,2.100149
0.020000,192.743394,281.126838,237.538550,32.596935,-36.923491,-6.762660,2.102483
0.020000,192.419760,281.675650,238.175679,31.856422,-37.025621,-5.106475,2.104727
0.020000,192.102485,282.210983,238.797969,31.114500,-37.096123,-3.525104,2.106884
0.020000,191.791679,282.732880,239.405404,30.371771,-37.136446,-2.016183,2.108958
0.020000,191.487475,283.241336,239.997914,29.625489,-37.314090,-8.882198,2.110951
0.020000,191.190048,283.736267,240.575339,28.871228,-37.713081,-19.949529,2.112867
0.020000,190.899387,284.217889,241.137871,28.126632,-37.229802,24.163955,2.114707
0.020000,190.615617,284.686180,241.685431,27.378012,-37.430979,-10.058871,2.116475
0.020000,190.338927,285.141007,242.217808,26.618835,-37.958851,-26.393572,2.118172
0.020000,190.069246,285.582659,242.735287,25.873965,-37.243473,35.768900,2.119802
0.020000,189.806848,286.010844,243.237477,25.109473,-38.224602,-49.056468,2.121364
0.020000,189.551650,286.425853,243.724672,24.359750,-37.486174,36.921394,2.122863
0.020000,189.303798,286.827595,244.196718,23.602306,-37.872219,-19.302228,2.124299
0.020000,189.063414,287.216009,244.653500,22.839106,-38.160002,-14.389175,2.125673
0.020000,188.830473,287.591268,245.095180,22.083966,-37.756961,20.152051,2.126989
0.020000,188.605060,287.953358,245.521700,21.326048,-37.895907,-6.947265,2.128248
0.020000,188.387272,288.302242,245.932981,20.564011,-38.101864,-10.297864,2.129450
0.020000,188.177204,288.637881,246.328938,19.797859,-38.307589,-10.286240,2.130597
0.020000,187.974854,288.960385,246.709667,19.036476,-38.069140,11.922447,2.131690
0.020000,187.780279,289.269764,247.075146,18.273916,-38.128041,-2.945058,2.132731
0.020000,187.593531,289.566029,247.425357,17.510554,-38.168078,-2.001877,2.133721
0.020000,187.414655,289.849199,247.760292,16.746760,-38.189684,-1.080289,2.134660
0.020000,187.243696,290.119290,248.079942,15.982519,-38.212056,-1.118601,2.135550
0.020000,187.080771,290.376195,248.384154,15.210589,-38.596482,-19.221300,2.136392
0.020000,186.925844,290.620048,248.673060,14.445271,-38.265906,16.528811,2.137186
0.020000,186.778937,290.850884,248.946678,13.680928,-38.217156,2.437522,2.137934
0.020000,186.640066,291.068745,249.205036,12.917889,-38.151985,3.258529,2.138635
0.020000,186.509394,291.273436,249.447880,12.142211,-38.783883,-31.594909,2.139292
0.020000,186.386840,291.465143,249.675413,11.376631,-38.278987,25.244781,2.139903
0.020000,186.272405,291.643916,249.887675,10.613112,-38.175943,5.152220,2.140471
0.020000,186.166268,291.809528,250.084379,9.835214,-38.894896,-35.947641,2.140996
0.020000,186.068246,291.962308,250.265901,9.076062,-37.957633,46.863126,2.141477
0.020000,185.978582,292.101919,250.431825,8.296208,-38.992699,-51.753303,2.141916
0.020000,185.897107,292.228663,250.582497,7.533613,-38.129722,43.148873,2.142313
0.020000,185.823933,292.342400,250.717739,6.762108,-38.575283,-22.278050,2.142669
0.020000,185.759100,292.443099,250.837505,5.988277,-38.691554,-5.813546,2.142982
0.020000,185.702528,292.530910,250.941961,5.222810,-38.273323,20.911555,2.143255
0.020000,185.654253,292.605800,251.031062,4.455042,-38.388428,-5.755277,2.143488
0.020000,185.614412,292.667577,251.104572,3.675503,-38.976936,-29.425394,2.143679
0.020000,185.582893,292.716433,251.162713,2.907072,-38.421559,27.768863,2.143831
0.020000,185.559712,292.752353,251.205464,2.137518,-38.477667,-2.805384,2.143942
0.020000,185.544884,292.775326,251.232806,1.367140,-38.518914,-2.062382,2.144013
0.020000,185.538416,292.785345,251.244731,0.596234,-38.545293,-1.318920,2.144044
0.020000,185.537274,292.787115,251.246838,0.105341,-24.544667,700.031263,2.144049
0.020000,185.537274,292.787115,251.246838,0.000000,-5.267039,963.881401,2.144049
0.020000,185.537274,292.787115,251.246838,0.000000,0.000000,263.351971,2.144049
