dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,237.612897,134.935435,246.113551,66.574568,-42.270918,3.932965,6.261109
0.020000,238.927183,134.906065,247.428165,65.730704,-42.193196,3.886104,6.260588
0.020000,240.224613,134.876444,248.725933,64.888376,-42.116417,3.838954,6.260141
0.020000,241.505218,134.846681,250.006884,64.047564,-42.040571,3.792297,6.259765
0.020000,242.769032,134.816876,251.271049,63.208251,-41.965681,3.744503,6.259458
0.020000,244.016085,134.787124,252.518457,62.370416,-41.891738,3.697137,6.259217
0.020000,245.246410,134.757514,253.749138,61.534041,-41.818740,3.649883,6.259040
0.020000,246.460036,134.728129,254.963120,60.699107,-41.746698,3.602128,6.258924
0.020000,247.656995,134.699044,256.160432,59.865595,-41.675595,3.555159,6.258868
0.020000,248.837315,134.670331,257.341102,59.033487,-41.605445,3.507495,6.258868
0.020000,250.001027,134.642054,258.505157,58.202762,-41.536237,3.460366,6.258923
0.020000,251.148159,134.614274,259.652625,57.373402,-41.467976,3.413057,6.259031
0.020000,252.278739,134.587044,260.783533,56.545389,-41.400658,3.365937,6.259189
0.020000,253.392794,134.560416,261.897907,55.718703,-41.334282,3.318787,6.259395
0.020000,254.490353,134.534433,262.995774,54.893327,-41.268839,3.272120,6.259646
0.020000,255.571442,134.509136,264.077158,54.069240,-41.204337,3.225108,6.259942
0.020000,256.636087,134.484561,265.142087,53.246424,-41.140778,3.177979,6.260279
0.020000,257.684314,134.460740,266.190584,52.424861,-41.078153,3.131236,6.260656
0.020000,258.716147,134.437700,267.222675,51.604532,-41.016453,3.085021,6.261071
0.020000,259.731612,134.415465,268.238383,50.785419,-40.955686,3.038310,6.261521
0.020000,260.730733,134.394055,269.237733,49.967501,-40.895855,2.991582,6.262005
0.020000,261.713533,134.373487,270.220748,49.150762,-40.836954,2.945058,6.262521
0.020000,262.680036,134.353773,271.187452,48.335183,-40.778990,2.898179,6.263067
0.020000,263.630264,134.334923,272.137867,47.520744,-40.721937,2.852626,6.263641
0.020000,264.564239,134.316944,273.072015,46.707427,-40.665821,2.805841,6.264241
0.020000,265.481984,134.299840,273.989920,45.895215,-40.610632,2.759424,6.264865
0.020000,266.383520,134.283612,274.891602,45.084087,-40.556377,2.712773,6.265513
0.020000,267.268867,134.268257,275.777082,44.274026,-40.503048,2.666423,6.266181
0.020000,268.138047,134.253772,276.646382,43.465013,-40.450641,2.620379,6.266868
0.020000,268.991078,134.240150,277.499523,42.657030,-40.399161,2.574002,6.267573
0.020000,269.827982,134.227382,278.336524,41.850058,-40.348615,2.527260,6.268293
0.020000,270.648777,134.215458,279.157406,41.044078,-40.299001,2.480729,6.269028
0.020000,271.453482,134.204364,279.962187,40.239072,-40.250310,2.434562,6.269776
0.020000,272.242116,134.194085,280.750887,39.435021,-40.202551,2.387932,6.270534
0.020000,273.014696,134.184606,281.523526,38.631906,-40.155723,2.341380,6.271303
0.020000,273.771240,134.175908,282.280120,37.829710,-40.109828,2.294756,6.272079
0.020000,274.511765,134.167972,283.020688,37.028413,-40.064859,2.248474,6.272862
0.020000,275.236290,134.160776,283.745248,36.227996,-40.020840,2.200922,6.273650
0.020000,275.944829,134.154299,284.453817,35.428441,-39.977732,2.155409,6.274442
0.020000,276.637399,134.148517,285.146411,34.629730,-39.935575,2.107872,6.275236
0.020000,277.314017,134.143406,285.823048,33.831843,-39.894345,2.061478,6.276031
0.020000,277.974697,134.138941,286.483743,33.034762,-39.854058,2.014377,6.276826
0.020000,278.619455,134.135095,287.128513,32.238467,-39.814706,1.967569,6.277619
0.020000,279.248305,134.131843,287.757372,31.442941,-39.776298,1.920388,6.278410
0.020000,279.861263,134.129156,288.370335,30.648165,-39.738806,1.874623,6.279196
0.020000,280.458341,134.127007,288.967417,29.854120,-39.702270,1.826797,6.279978
0.020000,281.039555,134.125367,289.548633,29.060786,-39.666710,1.778024,6.280752
0.020000,281.604916,134.124208,290.113996,28.268146,-39.631996,1.735698,6.281520
0.020000,282.154440,134.123500,290.663520,27.476180,-39.598305,1.684554,6.282278
0.020000,282.688137,134.123216,291.197217,26.684869,-39.565548,1.637816,6.283027
0.020000,283.206021,134.123325,291.715101,25.894195,-39.533703,1.592283,0.000580
0.020000,283.708103,134.123798,292.217184,25.104140,-39.502755,1.547369,0.001307
0.020000,284.194396,134.124607,292.703477,24.314681,-39.472918,1.491878,0.002021
0.020000,284.664911,134.125722,293.173993,23.525805,-39.443816,1.455103,0.002721
0.020000,285.119659,134.127114,293.628743,22.737490,-39.415765,1.402518,0.003406
0.020000,285.558650,134.128756,294.067738,21.949717,-39.388612,1.357645,0.004076
0.020000,285.981895,134.130620,294.490987,21.162467,-39.362545,1.303377,0.004730
0.020000,286.389404,134.132677,294.898501,20.375723,-39.337152,1.269639,0.005366
0.020000,286.781187,134.134900,295.290291,19.589465,-39.312918,1.211692,0.005985
0.020000,287.157254,134.137263,295.666364,18.803674,-39.289580,1.166923,0.006585
0.020000,287.517612,134.139741,296.026731,18.018331,-39.267125,1.122750,0.007165
0.020000,287.862270,134.142307,296.371399,17.233419,-39.245577,1.077365,0.007725
0.020000,288.191238,134.144937,296.700377,16.448916,-39.225163,1.020730,0.008265
0.020000,288.504523,134.147607,297.013674,15.664807,-39.205473,0.984501,0.008783
0.020000,288.802132,134.150295,297.311295,14.881071,-39.186785,0.934392,0.009279
0.020000,289.084073,134.152977,297.593249,14.097689,-39.169116,0.883452,0.009752
0.020000,289.350353,134.155634,297.859542,13.314643,-39.152286,0.841499,0.010202
0.020000,289.600978,134.158244,298.110180,12.531914,-39.136432,0.792695,0.010628
0.020000,289.835954,134.160789,298.345170,11.749485,-39.121481,0.747542,0.011030
0.020000,290.055286,134.163250,298.564516,10.967335,-39.107509,0.698615,0.011408
0.020000,290.258982,134.165610,298.768225,10.185447,-39.094393,0.655808,0.011760
0.020000,290.447044,134.167852,298.956301,9.403798,-39.082436,0.597814,0.012087
0.020000,290.619479,134.169962,299.128749,8.622377,-39.071050,0.569339,0.012388
0.020000,290.776290,134.171927,299.285572,7.841159,-39.060883,0.508316,0.012663
0.020000,290.917481,134.173732,299.426774,7.060128,-39.051570,0.465679,0.012911
0.020000,291.043055,134.175368,299.552360,6.279266,-39.043102,0.423365,0.013133
0.020000,291.153017,134.176822,299.662331,5.498552,-39.035681,0.371053,0.013328
0.020000,291.247368,134.178088,299.756690,4.717971,-39.029073,0.330420,0.013495
0.020000,291.326111,134.179156,299.835440,3.937500,-39.023558,0.275769,0.013635
0.020000,291.389247,134.180021,299.898583,3.157122,-39.018886,0.233575,0.013748
0.020000,291.436779,134.180676,299.946119,2.376821,-39.015055,0.191549,0.013832
0.020000,291.468707,134.181119,299.978051,1.596577,-39.012197,0.142909,0.013889
0.020000,291.485033,134.181346,299.994378,0.816370,-39.010337,0.093008,0.013918
0.020000,291.489296,134.181405,299.998641,0.213136,-30.161696,442.432046,0.013926
0.020000,291.489296,134.181405,299.998641,0.000000,-10.656815,975.244028,0.013926
0.020000,291.489296,134.181405,299.998641,0.000000,0.000000,532.840761,0.013926
