dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,103.312081,78.031738,133.868759,36.379730,1.929507,-0.723655,1.311876
0.020000,103.496430,78.736383,134.597120,36.418023,1.914653,-0.742743,1.317937
0.020000,103.676715,79.442863,135.326240,36.456012,1.899471,-0.759081,1.323934
0.020000,103.852964,80.151136,136.056114,36.493693,1.884016,-0.772772,1.329866
0.020000,104.025208,80.861164,136.786735,36.531059,1.868337,-0.783921,1.335736
0.020000,104.193473,81.572907,137.518097,36.568109,1.852484,-0.792632,1.341543
0.020000,104.357790,82.286325,138.250194,36.604839,1.836504,-0.799012,1.347288
0.020000,104.518187,83.001381,138.983019,36.641248,1.820441,-0.803167,1.352971
0.020000,104.674694,83.718037,139.716566,36.677335,1.804337,-0.805201,1.358592
0.020000,104.827340,84.436257,140.450828,36.713099,1.788232,-0.805221,1.364154
0.020000,104.976155,85.156005,141.185799,36.748543,1.772166,-0.803330,1.369655
0.020000,105.121167,85.877244,141.921472,36.783666,1.756173,-0.799631,1.375097
0.020000,105.262408,86.599942,142.657841,36.818472,1.740289,-0.794225,1.380480
0.020000,105.399906,87.324062,143.394901,36.852963,1.724544,-0.787211,1.385805
0.020000,105.533690,88.049573,144.132643,36.887142,1.708971,-0.778689,1.391073
0.020000,105.663792,88.776442,144.871064,36.921014,1.693596,-0.768753,1.396283
0.020000,105.790239,89.504632,145.610150,36.954337,1.666158,-1.371887,1.401437
0.020000,105.913058,90.234092,146.349878,36.986395,1.602868,-3.164471,1.406535
0.020000,106.032283,90.964814,147.090263,37.019222,1.641351,1.924122,1.411578
0.020000,106.147942,91.696768,147.831298,37.051760,1.626915,-0.721804,1.416566
0.020000,106.260067,92.429924,148.572978,37.084016,1.612798,-0.705867,1.421501
0.020000,106.368685,93.164254,149.315298,37.115996,1.599017,-0.689043,1.426382
0.020000,106.473822,93.899695,150.058216,37.145890,1.494668,-5.217413,1.431210
0.020000,106.575511,94.636245,150.801753,37.176831,1.547090,2.621099,1.435986
0.020000,106.673782,95.373885,151.545910,37.207865,1.551699,0.230423,1.440711
0.020000,106.768664,96.112590,152.290683,37.238652,1.539342,-0.617838,1.445384
0.020000,106.860181,96.852287,153.036020,37.266847,1.409743,-6.479939,1.450008
0.020000,106.948365,97.592988,153.781952,37.296595,1.487400,3.882838,1.454581
0.020000,107.033247,98.334677,154.528482,37.326521,1.496307,0.445368,1.459106
0.020000,107.114851,99.077298,155.275573,37.354552,1.401554,-4.737686,1.463582
