dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,228.500341,285.750528,246.291091,25.266568,-89.552239,0.000000,1.555809
0.020000,228.506893,286.237900,246.778511,23.475523,-89.552239,0.000000,1.558893
0.020000,228.511628,286.689474,247.230111,21.684479,-89.552239,0.000000,1.561723
0.020000,228.514863,287.105245,247.645891,19.893434,-89.552239,0.000000,1.564307
0.020000,228.516883,287.485240,248.025849,18.102389,-89.552239,-0.000000,1.566649
0.020000,228.517948,287.829328,248.369986,16.311344,-89.552239,0.000000,1.568755
0.020000,228.518288,288.137674,248.678303,14.520299,-89.552239,-0.000000,1.570630
0.020000,228.518109,288.410179,248.950798,12.729255,-89.552239,0.000000,1.572277
0.020000,228.517590,288.646848,249.187473,10.938210,-89.552239,0.000000,1.573700
0.020000,228.516885,288.847712,249.388327,9.147165,-89.552239,0.000000,1.574903
0.020000,228.516127,289.012704,249.553359,7.356120,-89.552239,0.000000,1.575888
0.020000,228.515419,289.141920,249.682571,5.565076,-89.552239,0.000000,1.576657
0.020000,228.514846,289.235301,249.775962,3.774031,-89.552239,-0.000000,1.577211
0.020000,228.514467,289.292898,249.833533,1.982986,-89.552239,0.000000,1.577552
0.020000,228.514318,289.314664,249.855282,0.191941,-89.552239,0.000000,1.577681
0.020000,228.514305,289.316585,249.857201,0.000000,-9.597062,3997.758864,1.577693
0.020000,228.514305,289.316585,249.857201,0.000000,0.000000,479.853076,1.577693
