dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,171.858611,49.276567,154.509065,58.737779,-36.199513,-8.176711,6.072319
0.020000,172.992071,49.028832,155.669283,58.010887,-36.344594,-7.254037,6.063680
0.020000,174.109103,48.774593,156.814883,57.279998,-36.544453,-9.992957,6.055103
0.020000,175.209651,48.514195,157.945817,56.546684,-36.665691,-6.061867,6.046592
0.020000,176.293653,48.247990,159.062028,55.810541,-36.807181,-7.074542,6.038151
0.020000,177.361046,47.976334,160.163446,55.070946,-36.979742,-8.628008,6.029787
0.020000,178.411789,47.699582,161.250025,54.328920,-37.101294,-6.077635,6.021503
0.020000,179.445851,47.418089,162.321716,53.584567,-37.217648,-5.817665,6.013303
0.020000,180.463204,47.132214,163.378472,52.837809,-37.337920,-6.013605,6.005193
0.020000,181.463832,46.842311,164.420250,52.088874,-37.446741,-5.441054,5.997174
0.020000,182.447707,46.548742,165.446988,51.336903,-37.598549,-7.590410,5.989252
0.020000,183.414841,46.251856,166.458664,50.583825,-37.653889,-2.767007,5.981430
0.020000,184.365248,45.952004,167.455251,49.829351,-37.723696,-3.490323,5.973710
0.020000,185.298911,45.649545,168.436682,49.071551,-37.890009,-8.315646,5.966096
0.020000,186.215883,45.344814,169.402963,48.314046,-37.875268,0.737046,5.958591
0.020000,187.116150,45.038168,170.354023,47.552976,-38.053491,-8.911147,5.951196
0.020000,187.999779,44.729934,171.289869,46.792299,-38.033830,0.983052,5.943914
0.020000,188.866799,44.420450,172.210469,46.030002,-38.114839,-4.050469,5.936748
0.020000,189.717244,44.110050,173.115789,45.266019,-38.199195,-4.217821,5.929699
0.020000,190.551163,43.799059,174.005809,44.501006,-38.250640,-2.572252,5.922769
0.020000,191.368619,43.487795,174.880521,43.735566,-38.271984,-1.067198,5.915959
0.020000,192.169665,43.176573,175.739901,42.968990,-38.328823,-2.841925,5.909272
0.020000,192.954357,42.865705,176.583927,42.201313,-38.383828,-2.750284,5.902707
0.020000,193.722775,42.555489,177.412601,41.433706,-38.380358,0.173523,5.896267
0.020000,194.475000,42.246216,178.225922,40.666047,-38.382952,-0.129683,5.889951
0.020000,195.211076,41.938187,179.023851,39.896445,-38.480111,-4.857962,5.883762
0.020000,195.931105,41.631678,179.806404,39.127656,-38.439412,2.034959,5.877699
0.020000,196.635152,41.326970,180.573560,38.357799,-38.492861,-2.672461,5.871763
0.020000,197.323325,41.024322,181.325343,37.589177,-38.431099,3.088078,5.865955
0.020000,197.995659,40.724018,182.061696,36.817625,-38.577607,-7.325373,5.860274
0.020000,198.652279,40.426298,182.782658,36.048119,-38.475291,5.115784,5.854721
0.020000,199.293267,40.131414,183.488224,35.278293,-38.491303,-0.800611,5.849296
0.020000,199.918709,39.839609,184.178389,34.508243,-38.502491,-0.559376,5.844000
0.020000,200.528692,39.551120,184.853152,33.738152,-38.504555,-0.103214,5.838831
0.020000,201.123307,39.266175,185.512516,32.968208,-38.497212,0.367159,5.833789
0.020000,201.702650,38.984995,186.156488,32.198604,-38.480195,0.850835,5.828875
0.020000,202.266817,38.707791,186.785079,31.429539,-38.453258,1.346873,5.824089
0.020000,202.815866,38.434789,187.398256,30.658828,-38.535572,-4.115689,5.819429
0.020000,203.349919,38.166175,187.996056,29.890030,-38.439857,4.785738,5.814896
0.020000,203.869072,37.902140,188.578494,29.121912,-38.405940,1.695852,5.810489
0.020000,204.373379,37.642892,189.145535,28.352029,-38.494152,-4.410629,5.806207
0.020000,204.862965,37.388595,189.697225,27.584485,-38.377191,5.848086,5.802050
0.020000,205.337912,37.139426,190.233564,26.816964,-38.376045,0.057294,5.798018
0.020000,205.798273,36.895575,190.754521,26.047827,-38.456838,-4.039671,5.794110
0.020000,206.244169,36.657184,191.260143,25.281105,-38.336091,6.037364,5.790325
