dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,188.917249,172.332332,271.094503,26.641982,-79.365079,0.000000,6.283184
0.020000,189.434216,172.332319,271.611470,25.054680,-79.365079,-0.000000,6.283121
0.020000,189.919437,172.332257,272.096691,23.467379,-79.365079,0.000000,6.282983
0.020000,190.372911,172.332123,272.550165,21.880077,-79.365079,0.000000,6.282785
0.020000,190.794640,172.331905,272.971894,20.292775,-79.365079,0.000000,6.282542
0.020000,191.184622,172.331602,273.361876,18.705474,-79.365079,-0.000000,6.282266
0.020000,191.542858,172.331221,273.720113,17.118172,-79.365079,0.000000,6.281969
0.020000,191.869349,172.330774,274.046603,15.530871,-79.365079,-0.000000,6.281662
0.020000,192.164093,172.330281,274.341347,13.943569,-79.365079,0.000000,6.281355
0.020000,192.427090,172.329761,274.604346,12.356267,-79.365079,0.000000,6.281058
0.020000,192.658342,172.329237,274.835598,10.768966,-79.365079,0.000000,6.280778
0.020000,192.857848,172.328731,275.035104,9.181664,-79.365079,0.000000,6.280522
0.020000,193.025608,172.328265,275.202865,7.594363,-79.365079,-0.000000,6.280297
0.020000,193.161621,172.327860,275.338879,6.007061,-79.365079,0.000000,6.280108
0.020000,193.265889,172.327531,275.443147,4.419760,-79.365079,0.000000,6.279959
0.020000,193.338411,172.327293,275.515669,2.832458,-79.365079,-0.000000,6.279853
0.020000,193.379187,172.327156,275.556445,1.245156,-79.365079,0.000000,6.279793
0.020000,193.391638,172.327114,275.568897,0.000000,-62.257818,855.363044,6.279775
0.020000,193.391638,172.327114,275.568897,0.000000,0.000000,3112.890925,6.279775
