dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,246.710955,232.663513,218.418395,60.064033,5.345270,618.712326,0.721142
0.020000,247.599857,233.480429,219.625664,60.363446,14.970687,481.270890,0.764938
0.020000,248.459141,234.340803,220.841646,60.799116,21.783495,340.640363,0.806720
0.020000,249.319243,235.270180,222.107946,63.315012,125.794804,5200.565472,0.833486
0.020000,250.351312,236.420589,223.653459,77.275614,698.030080,28611.763783,0.845766
0.020000,251.354095,237.566960,225.176528,76.153476,-56.106895,-37706.848713,0.858577
0.020000,252.326974,238.708966,226.676751,75.011164,-57.115609,-50.435739,0.871949
0.020000,253.269327,239.846259,228.153730,73.848927,-58.111853,-49.812164,0.885914
0.020000,254.180513,240.978453,229.607044,72.665707,-59.160970,-52.455888,0.900508
0.020000,255.059869,242.105110,231.036248,71.460198,-60.275483,-55.725636,0.915767
0.020000,255.906717,243.225740,232.440870,70.231080,-61.455871,-59.019384,0.931729
0.020000,256.720362,244.339794,233.820411,68.977055,-62.701268,-62.269851,0.948435
0.020000,257.500100,245.446661,235.174348,67.696874,-64.009041,-65.388667,0.965928
0.020000,258.245224,246.545665,236.502136,66.389388,-65.374285,-68.262215,0.984252
0.020000,258.955035,247.636064,237.803212,65.053821,-66.778364,-70.203919,1.003452
0.020000,259.628856,248.717067,239.077027,63.690726,-68.154759,-68.819744,1.023576
0.020000,260.266011,249.787765,240.322965,62.296876,-69.692489,-76.886532,1.044670
0.020000,260.865889,250.847233,241.540473,60.875423,-71.072686,-69.009828,1.066782
0.020000,261.427908,251.894438,242.728961,59.424392,-72.551526,-73.942018,1.089960
0.020000,261.951565,252.928300,243.887878,57.945840,-73.927598,-68.803580,1.114248
0.020000,262.436445,253.947693,245.016713,56.441794,-75.202323,-63.736264,1.139688
0.020000,262.882238,254.951451,246.115013,54.914965,-76.341423,-56.954989,1.166317
0.020000,263.288761,255.938390,247.182397,53.369202,-77.288139,-47.335784,1.194166
0.020000,263.655977,256.907332,248.218590,51.809658,-77.977193,-34.452738,1.223259
0.020000,263.984016,257.857138,249.223449,50.242942,-78.335836,-17.932119,1.253605
0.020000,264.273188,258.786745,250.196993,48.677223,-78.285923,2.495662,1.285204
0.020000,264.523992,259.695205,251.139439,47.122278,-77.747256,26.933316,1.318038
0.020000,264.737126,260.581742,252.051235,45.589828,-76.622500,56.237806,1.352071
0.020000,264.913468,261.445767,252.933072,44.091848,-74.899029,86.173537,1.387246
0.020000,265.054069,262.286942,253.785917,42.642210,-72.481876,120.857660,1.423484
0.020000,265.160123,263.105207,254.611026,41.255462,-69.337419,157.222881,1.460682
0.020000,265.232933,263.900803,255.409947,39.946055,-65.470342,193.353821,1.498715
0.020000,265.273863,264.674266,256.184492,38.727270,-60.939261,226.554037,1.537435
0.020000,265.284296,265.426420,256.936718,37.611284,-55.799295,256.998293,1.576673
0.020000,265.265586,266.158339,257.668877,36.607928,-50.167807,281.574442,1.616246
0.020000,265.219016,266.871300,258.383357,35.724006,-44.196098,298.585414,1.655959
0.020000,265.145774,267.566705,259.082608,34.962578,-38.071367,306.236571,1.695611
0.020000,265.046934,268.246017,259.769073,34.323255,-31.966186,305.259072,1.735004
0.020000,264.923457,268.910680,260.445108,33.801718,-26.076815,294.468524,1.773946
0.020000,264.776204,269.562048,261.112913,33.390288,-20.571494,275.266054,1.812256
0.020000,264.605959,270.201335,261.774481,33.078360,-15.596412,248.754087,1.849772
0.020000,264.413458,270.829571,262.431548,32.853367,-11.249678,217.336725,1.886352
0.020000,264.199425,271.447577,263.085567,32.700960,-7.620353,181.466255,1.921877
0.020000,263.964599,272.055968,263.737704,32.606835,-4.706221,145.706561,1.956253
0.020000,263.709754,272.655162,264.388842,32.556901,-2.496682,110.476970,1.989408
0.020000,263.435727,273.245390,265.039580,32.536891,-1.000522,74.808013,2.021292
0.020000,263.143419,273.826734,265.690275,32.534749,-0.107112,44.670510,2.051876
0.020000,262.833800,274.399153,266.341065,32.539530,0.239082,17.309697,2.081149
0.020000,262.507907,274.962515,266.991897,32.541603,0.103650,-6.771618,2.109116
0.020000,262.166834,275.516626,267.642566,32.533427,-0.408848,-25.624906,2.135792
0.020000,261.811722,276.061246,268.292731,32.508273,-1.257688,-42.441980,2.161207
0.020000,261.443742,276.596130,268.941970,32.461929,-2.317186,-52.974893,2.185394
0.020000,261.064084,277.121031,269.589783,32.390648,-3.564038,-62.342614,2.208394
0.020000,260.673956,277.635698,270.235601,32.290928,-4.985998,-71.098005,2.230253
0.020000,260.274542,278.139928,270.878858,32.162819,-6.405485,-70.974361,2.251019
0.020000,259.867021,278.633532,271.518950,32.004622,-7.909817,-75.216571,2.270740
0.020000,259.452555,279.116342,272.155259,31.815422,-9.460007,-77.509539,2.289465
0.020000,259.032254,279.588246,272.787197,31.596922,-10.925027,-73.251002,2.307245
0.020000,258.607210,280.049144,273.414165,31.348405,-12.425824,-75.039820,2.324127
0.020000,258.178457,280.498983,274.035602,31.071849,-13.827816,-70.099607,2.340158
0.020000,257.747009,280.937717,274.650936,30.766671,-15.258903,-71.554371,2.355382
0.020000,257.313805,281.365354,275.259655,30.435981,-16.534473,-63.778462,2.369844
0.020000,256.879754,281.781911,275.861253,30.079900,-17.804083,-63.480528,2.383584
0.020000,256.445713,282.187430,276.455254,29.700019,-18.994050,-59.498352,2.396641
0.020000,256.012506,282.581963,277.041193,29.296955,-20.153170,-57.955999,2.409052
0.020000,255.580894,282.965590,277.618651,28.872933,-21.201117,-52.397351,2.420852
0.020000,255.151595,283.338407,278.187237,28.429304,-22.181427,-49.015517,2.432073
0.020000,254.725306,283.700503,278.746555,27.965897,-23.170373,-49.447273,2.442747
0.020000,254.302652,284.052001,279.296271,27.485760,-24.006846,-41.823650,2.452902
0.020000,253.884250,284.393007,279.836035,26.988210,-24.877501,-43.532746,2.462565
0.020000,253.470655,284.723656,280.365553,26.475930,-25.614021,-36.826026,2.471762
0.020000,253.062397,285.044076,280.884537,25.949163,-26.338309,-36.214371,2.480516
0.020000,252.659985,285.354390,281.392700,25.408142,-27.051047,-35.636908,2.488850
0.020000,252.263878,285.654737,281.889800,24.855035,-27.655373,-30.216317,2.496783
0.020000,251.874523,285.945245,282.375591,24.289553,-28.274084,-30.935530,2.504335
0.020000,251.492318,286.226058,282.849865,23.713705,-28.792436,-25.917597,2.511525
0.020000,251.117651,286.497305,283.312413,23.127389,-29.315779,-26.167163,2.518369
0.020000,250.750873,286.759126,283.763053,22.531983,-29.770286,-22.725323,2.524882
0.020000,250.392361,287.011623,284.201557,21.925212,-30.338586,-28.415033,2.531080
0.020000,250.042379,287.254960,284.627820,21.313138,-30.603667,-13.254050,2.536977
0.020000,249.701248,287.489244,285.041655,20.691740,-31.069899,-23.311609,2.542584
0.020000,249.369250,287.714594,285.442909,20.062738,-31.450109,-19.010471,2.547914
0.020000,249.046640,287.931132,285.831453,19.427168,-31.778492,-16.419141,2.552978
0.020000,248.733665,288.138970,286.207153,18.784989,-32.108955,-16.523154,2.557787
0.020000,248.430526,288.338235,286.569919,18.138328,-32.333032,-11.203845,2.562350
0.020000,248.137472,288.529012,286.919600,17.484034,-32.714738,-19.085338,2.566675
0.020000,247.854670,288.711423,287.256127,16.826382,-32.882596,-8.392897,2.570773
0.020000,247.582320,288.885560,287.579389,16.163085,-33.164817,-14.111043,2.574650
0.020000,247.320599,289.051513,287.889289,15.494994,-33.404552,-11.986729,2.578314
0.020000,247.069667,289.209376,288.185748,14.822933,-33.603084,-9.926618,2.581771
0.020000,246.829661,289.359242,288.468702,14.147699,-33.761708,-7.931197,2.585029
0.020000,246.600736,289.501187,288.738062,13.468013,-33.984271,-11.128147,2.588092
0.020000,246.383010,289.635293,288.993775,12.785640,-34.118660,-6.719450,2.590967
0.020000,246.176626,289.761624,289.235754,12.098963,-34.333864,-10.760209,2.593657
0.020000,245.981673,289.880261,289.463968,11.410682,-34.414035,-4.008537,2.596169
0.020000,245.798260,289.991267,289.678356,10.719426,-34.562796,-7.438043,2.598506
0.020000,245.626482,290.094704,289.878873,10.025859,-34.678345,-5.777458,2.600673
0.020000,245.466423,290.190631,290.065476,9.330156,-34.785136,-5.339564,2.602673
0.020000,245.318193,290.279082,290.238091,8.630724,-34.971639,-9.325117,2.604508
0.020000,245.181813,290.360137,290.396740,7.932434,-34.914499,2.856956,2.606184
0.020000,245.057401,290.433812,290.541330,7.229499,-35.146744,-11.612252,2.607701
0.020000,244.944988,290.500162,290.671863,6.526666,-35.141630,0.255706,2.609063
0.020000,244.844629,290.559224,290.788312,5.822436,-35.211519,-3.494413,2.610271
0.020000,244.756373,290.611029,290.890649,5.116876,-35.278007,-3.324438,2.611328
0.020000,244.680255,290.655608,290.978860,4.410557,-35.315940,-1.896633,2.612236
0.020000,244.616326,290.692978,291.052911,3.702520,-35.401853,-4.295666,2.612996
0.020000,244.564610,290.723160,291.112789,2.993934,-35.429290,-1.371822,2.613608
0.020000,244.525118,290.746180,291.158501,2.285584,-35.417487,0.590158,2.614074
0.020000,244.497869,290.762049,291.190034,1.576661,-35.446155,-1.433436,2.614396
0.020000,244.482901,290.770761,291.207352,0.865903,-35.537906,-4.587519,2.614572
0.020000,244.478482,290.773332,291.212465,0.255650,-30.512663,251.262131,2.614624
0.020000,244.478482,290.773332,291.212465,0.000000,-12.782487,886.508796,2.614624
0.020000,244.478482,290.773332,291.212465,0.000000,0.000000,639.124360,2.614624
