dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,226.343338,83.141782,156.444389,32.318517,-38.190294,5.947839,6.068869
0.020000,226.960360,83.009041,157.075528,31.556956,-38.078076,5.610896,6.073705
0.020000,227.563150,82.882387,157.691480,30.797577,-37.968927,5.457468,6.078473
0.020000,228.151696,82.761631,158.292286,30.040327,-37.862503,5.321213,6.083168
0.020000,228.725989,82.646583,158.877990,29.285158,-37.758433,5.203474,6.087787
0.020000,229.286020,82.537059,159.448630,28.532032,-37.656323,5.105501,6.092327
0.020000,229.831777,82.432872,160.004244,27.780668,-37.568198,4.406266,6.096784
0.020000,230.363254,82.333842,160.544867,27.031179,-37.474444,4.687680,6.101157
0.020000,230.880440,82.239789,161.070537,26.283464,-37.385731,4.435688,6.105440
0.020000,231.383332,82.150535,161.581287,25.537546,-37.295939,4.489556,6.109633
0.020000,231.871915,82.065909,162.077144,24.792846,-37.234960,3.048979,6.113731
0.020000,232.346186,81.985739,162.558144,24.049988,-37.142906,4.602676,6.117733
0.020000,232.806140,81.909858,163.024315,23.308546,-37.072124,3.539107,6.121636
0.020000,233.251769,81.838102,163.475685,22.568484,-37.003067,3.452871,6.125437
0.020000,233.683070,81.770312,163.912280,21.829778,-36.935334,3.386656,6.129135
0.020000,234.100033,81.706331,164.334124,21.092170,-36.880386,2.747359,6.132727
0.020000,234.502655,81.646009,164.741239,20.355764,-36.820318,3.003424,6.136211
0.020000,234.890937,81.589196,165.133656,19.620845,-36.745931,3.719352,6.139586
0.020000,235.264864,81.535751,165.511383,18.886345,-36.725004,1.046361,6.142849
0.020000,235.624444,81.485532,165.874453,18.153495,-36.642509,4.124740,6.145999
0.020000,235.969668,81.438406,166.222878,17.421269,-36.611291,1.560878,6.149035
0.020000,236.300530,81.394244,166.556675,16.689830,-36.571968,1.966159,6.151954
0.020000,236.617032,81.352919,166.875864,15.959446,-36.519200,2.638427,6.154755
0.020000,236.919172,81.314313,167.180460,15.229815,-36.481523,1.883817,6.157438
0.020000,237.206947,81.278308,167.470479,14.500938,-36.443866,1.882854,6.160000
0.020000,237.480356,81.244795,167.745933,13.772724,-36.410691,1.658757,6.162441
0.020000,237.739389,81.213670,168.006830,13.044844,-36.394018,0.833654,6.164759
0.020000,237.984057,81.184831,168.253191,12.318070,-36.338681,2.766839,6.166954
0.020000,238.214351,81.158184,168.485022,11.591549,-36.326065,0.630817,6.169024
0.020000,238.430275,81.133639,168.702336,10.865700,-36.292462,1.680154,6.170969
0.020000,238.631820,81.111112,168.905137,10.140015,-36.284204,0.412879,6.172788
0.020000,238.818994,81.090525,169.093439,9.415138,-36.243872,2.016607,6.174480
0.020000,238.991793,81.071803,169.267250,8.690529,-36.230466,0.670300,6.176045
0.020000,239.150216,81.054879,169.426574,7.966204,-36.216212,0.712714,6.177481
0.020000,239.294261,81.039691,169.571418,7.242186,-36.200913,0.764957,6.178789
0.020000,239.423929,81.026182,169.701788,6.518498,-36.184387,0.826285,6.179968
