dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,179.944912,238.821130,168.284023,91.138690,-141.164176,-111.847511,0.830725
0.020000,181.152333,240.109126,170.049470,88.272313,-143.318891,-107.735774,0.803913
0.020000,182.355120,241.321008,171.756910,85.372014,-145.014925,-84.801676,0.773669
0.020000,183.553635,242.453782,173.406035,82.456275,-145.786935,-38.600535,0.739969
0.020000,184.747932,243.505066,174.997118,79.554155,-145.106044,34.044578,0.702835
0.020000,185.937944,244.473285,176.531255,76.706850,-142.365240,137.040211,0.662356
0.020000,187.123706,245.357829,178.010596,73.967015,-136.991719,268.676025,0.618708
0.020000,188.305608,246.159143,179.438531,71.396746,-128.513490,423.911454,0.572168
0.020000,189.484644,246.878718,180.819803,69.063622,-116.656167,592.866158,0.523122
0.020000,190.662566,247.518944,182.160470,67.033344,-101.513915,757.112614,0.472065
0.020000,191.841932,248.082858,183.467720,65.362522,-83.541087,898.641399,0.419584
0.020000,193.025969,248.573810,184.749508,64.089359,-63.658136,994.147513,0.366327
0.020000,194.218290,248.995141,186.014082,63.228739,-43.031006,1031.356498,0.312967
0.020000,195.422464,249.349909,187.269429,62.767321,-23.070901,998.005285,0.260158
0.020000,196.641640,249.640780,188.522823,62.669716,-4.880265,909.531804,0.208491
0.020000,197.878152,249.870007,189.780402,62.878948,10.461578,767.092150,0.158467
0.020000,199.133307,250.039539,191.046955,63.327657,22.435468,598.694505,0.110480
0.020000,200.407387,250.151179,192.325917,63.948079,31.021123,429.282752,0.064806
0.020000,201.699613,250.206723,193.619336,64.670939,36.142989,256.093262,0.021616
0.020000,203.137012,250.222451,195.056821,71.874263,360.166196,16201.160341,0.003237
0.020000,204.715818,250.214043,196.635649,78.941429,353.358285,-340.395526,6.269129
0.020000,206.268989,250.178325,198.189231,77.679089,-63.117010,-20823.764774,6.251077
0.020000,207.795570,250.115033,199.717124,76.394615,-64.223684,-55.333680,6.232233
0.020000,209.294581,250.023947,201.218900,75.088803,-65.290573,-53.344445,6.212560
0.020000,210.765032,249.904891,202.694163,73.763149,-66.282747,-49.608725,6.192023
0.020000,212.205822,249.757755,204.142446,72.414151,-67.449894,-58.357305,6.170591
0.020000,213.615955,249.582484,205.563429,71.049187,-68.248194,-39.915022,6.148230
0.020000,214.994322,249.379103,206.956720,69.664528,-69.232963,-49.238446,6.124913
0.020000,216.339882,249.147717,208.322031,68.265542,-69.949294,-35.816548,6.100614
0.020000,217.651615,248.888512,209.659128,66.854882,-70.532959,-29.183265,6.075317
0.020000,218.928541,248.601771,210.967853,65.436206,-70.933812,-20.042634,6.049007
0.020000,220.169791,248.287858,212.248182,64.016483,-70.986177,-2.618278,6.021680
0.020000,221.374526,247.947245,213.500142,62.597999,-70.924199,3.098931,5.993342
0.020000,222.542113,247.580468,214.723983,61.192027,-70.298567,31.281598,5.964010
0.020000,223.672001,247.188160,215.920040,59.802844,-69.459172,41.969721,5.933714
0.020000,224.763847,246.771011,217.088860,58.440999,-68.092265,68.345398,5.902498
0.020000,225.817494,246.329758,218.231172,57.115607,-66.269594,91.133539,5.870421
0.020000,226.832991,245.865169,219.347897,55.836290,-63.965830,115.188188,5.837559
0.020000,227.810597,245.378024,220.440154,54.612808,-61.174113,139.585835,5.804002
0.020000,228.750787,244.869084,221.509255,53.455045,-57.888135,164.298909,5.769857
0.020000,229.654223,244.339087,222.556677,52.371121,-54.196204,184.596572,5.735246
0.020000,230.521737,243.788730,223.584039,51.368118,-50.150157,202.302352,5.700301
0.020000,231.354313,243.218653,224.593084,50.452245,-45.793660,217.824852,5.665163
0.020000,232.153048,242.629442,225.585630,49.627276,-41.248436,227.261161,5.629981
0.020000,232.919092,242.021646,226.563505,48.893743,-36.676628,228.590429,5.594904
0.020000,233.653637,241.395776,227.528528,48.251162,-32.129076,227.377569,5.560081
0.020000,234.357870,240.752328,228.482451,47.696146,-27.750788,218.914420,5.525655
0.020000,235.032945,240.091808,229.426915,47.223204,-23.647122,205.183309,5.491760
0.020000,235.679959,239.414750,230.363417,46.825087,-19.905846,187.063788,5.458517
0.020000,236.299944,238.721738,231.293281,46.493232,-16.592753,165.654638,5.426035
0.020000,236.893859,238.013420,232.217645,46.218201,-13.751555,142.059934,5.394407
0.020000,237.462588,237.290523,233.137446,45.990027,-11.408696,117.142915,5.363709
0.020000,238.006949,236.553854,234.053420,45.798730,-9.564830,92.193302,5.334002
0.020000,238.527703,235.804304,234.966114,45.634681,-8.202468,68.118093,5.305329
0.020000,239.025562,235.042838,235.875891,45.488841,-7.291969,45.524971,5.277722
0.020000,239.501208,234.270485,236.782957,45.353288,-6.777685,25.714185,5.251195
0.020000,239.955291,233.488336,237.687362,45.220253,-6.651740,6.297262,5.225755
0.020000,240.388452,232.697514,238.589042,45.084041,-6.810590,-7.942511,5.201394
0.020000,240.801319,231.899169,239.487827,44.939213,-7.241397,-21.540320,5.178100
0.020000,241.194515,231.094473,240.383449,44.781093,-7.906016,-33.230990,5.155851
0.020000,241.568668,230.284579,241.275591,44.607147,-8.697289,-39.563640,5.134620
0.020000,241.924403,229.470643,242.163871,44.413961,-9.659284,-48.099756,5.114377
0.020000,242.262347,228.653791,243.047869,44.199895,-10.703327,-52.202107,5.095088
0.020000,242.583131,227.835115,243.927149,43.964008,-11.794350,-54.551190,5.076716
0.020000,242.887385,227.015674,244.801250,43.705081,-12.946317,-57.598340,5.059224
0.020000,243.175737,226.196481,245.669711,43.423037,-14.102234,-57.795830,5.042574
0.020000,243.448810,225.378507,246.532063,43.117597,-15.272004,-58.488528,5.026729
0.020000,243.707224,224.562667,247.387851,42.789377,-16.411010,-56.950268,5.011651
0.020000,243.951588,223.749841,248.236615,42.438200,-17.558808,-57.389916,4.997302
0.020000,244.182503,222.940841,249.077925,42.065515,-18.634281,-53.773651,4.983648
0.020000,244.400559,222.136446,249.911352,41.671332,-19.709132,-53.742549,4.970653
0.020000,244.606331,221.337379,250.736488,41.256820,-20.725616,-50.824203,4.958284
0.020000,244.800383,220.544312,251.552950,40.823106,-21.685669,-48.002654,4.946510
0.020000,244.983257,219.757896,252.360349,40.369939,-22.658384,-48.635751,4.935299
0.020000,245.155486,218.978711,253.158342,39.899650,-23.514435,-42.802566,4.924624
0.020000,245.317584,218.207309,253.946591,39.412440,-24.360480,-42.302249,4.914455
0.020000,245.470045,217.444204,254.724777,38.909308,-25.156642,-39.808071,4.904768
0.020000,245.613346,216.689888,255.492585,38.390395,-25.945622,-39.449020,4.895538
0.020000,245.747951,215.944787,256.249746,37.858050,-26.617269,-33.582331,4.886740
0.020000,245.874300,215.209325,256.995983,37.311846,-27.310195,-34.646292,4.878354
0.020000,245.992820,214.483888,257.731037,36.752742,-27.955195,-32.250016,4.870358
0.020000,246.103917,213.768831,258.454673,36.181768,-28.548683,-29.674400,4.862733
0.020000,246.207986,213.064480,259.166671,35.599908,-29.093033,-27.217500,4.855461
0.020000,246.305396,212.371161,259.866799,35.006403,-29.675220,-29.109345,4.848523
0.020000,246.396510,211.689146,260.554873,34.403720,-30.134164,-22.947191,4.841904
0.020000,246.481668,211.018707,261.230700,33.791312,-30.620372,-24.310413,4.835587
0.020000,246.561197,210.360091,261.894100,33.169999,-31.065686,-22.265707,4.829560
0.020000,246.635411,209.713525,262.544911,32.540552,-31.472314,-20.331411,4.823807
0.020000,246.704605,209.079240,263.182959,31.902401,-31.907593,-21.763905,4.818316
0.020000,246.769067,208.457417,263.808115,31.257795,-32.230268,-16.133766,4.813075
0.020000,246.829064,207.848249,264.420230,30.605744,-32.602582,-18.615691,4.808073
0.020000,246.884856,207.251916,265.019167,29.946891,-32.942611,-17.001485,4.803298
0.020000,246.936688,206.668577,265.604804,29.281849,-33.252120,-15.475420,4.798740
0.020000,246.984794,206.098379,266.177028,28.611192,-33.532844,-14.036215,4.794391
0.020000,247.029398,205.541457,266.735733,27.935240,-33.797615,-13.238528,4.790240
0.020000,247.070709,204.997958,267.280800,27.253361,-34.093931,-14.815800,4.786279
0.020000,247.108930,204.467994,267.812141,26.567024,-34.316862,-11.146564,4.782501
0.020000,247.144251,203.951679,268.329662,25.876046,-34.548896,-11.601724,4.778898
0.020000,247.176855,203.449123,268.833275,25.180669,-34.768848,-10.997598,4.775462
0.020000,247.206914,202.960419,269.322902,24.481332,-34.966846,-9.899879,4.772187
0.020000,247.234590,202.485679,269.798448,23.777306,-35.201286,-11.722006,4.769066
0.020000,247.260041,202.024966,270.259863,23.070782,-35.326246,-6.247976,4.766094
0.020000,247.283413,201.578383,270.707058,22.359712,-35.553471,-11.361260,4.763265
0.020000,247.304845,201.145994,271.139977,21.645988,-35.686214,-6.637145,4.760573
0.020000,247.324469,200.727872,271.558560,20.929131,-35.842855,-7.832076,4.758014
0.020000,247.342412,200.324082,271.962748,20.209416,-35.985744,-7.144455,4.755582
0.020000,247.358789,199.934695,272.352479,19.486549,-36.143365,-7.881044,4.753273
0.020000,247.373715,199.559762,272.727709,18.761495,-36.252672,-5.465348,4.751084
0.020000,247.387293,199.199341,273.088387,18.033876,-36.380971,-6.414926,4.749010
0.020000,247.399624,198.853477,273.434470,17.304182,-36.484669,-5.184893,4.747047
0.020000,247.410801,198.522223,273.765912,16.572091,-36.604549,-5.994012,4.745191
0.020000,247.420911,198.205627,274.082670,15.837894,-36.709848,-5.264947,4.743441
0.020000,247.430039,197.903727,274.384707,15.101872,-36.801142,-4.564732,4.741791
0.020000,247.438262,197.616559,274.671993,14.364292,-36.878985,-3.892156,4.740241
0.020000,247.445652,197.344158,274.944494,13.625056,-36.961801,-4.140763,4.738786
0.020000,247.452277,197.086565,275.202173,12.883943,-37.055649,-4.692415,4.737424
0.020000,247.458202,196.843806,275.445004,12.141553,-37.119469,-3.191025,4.736154
0.020000,247.463484,196.615908,275.672963,11.397938,-37.180773,-3.065175,4.734972
0.020000,247.468178,196.402900,275.886023,10.652985,-37.247674,-3.345076,4.733876
0.020000,247.472335,196.204805,276.084161,9.906932,-37.302630,-2.747784,4.732866
0.020000,247.476001,196.021642,276.267361,9.160001,-37.346570,-2.196981,4.731939
0.020000,247.479218,195.853446,276.435588,8.411332,-37.433444,-4.343713,4.731093
0.020000,247.482026,195.700215,276.588845,7.662858,-37.423702,0.487101,4.730328
0.020000,247.484459,195.561981,276.727100,6.912744,-37.505658,-4.097823,4.729641
0.020000,247.486547,195.438753,276.850346,6.162285,-37.522985,-0.866324,4.729032
0.020000,247.488319,195.330543,276.958571,5.411244,-37.552021,-1.451785,4.728500
0.020000,247.489800,195.237361,277.051764,4.659671,-37.578689,-1.333407,4.728043
0.020000,247.491008,195.159222,277.129913,3.907432,-37.611930,-1.662073,4.727661
0.020000,247.491962,195.096134,277.193008,3.154757,-37.633723,-1.089643,4.727354
0.020000,247.492675,195.048095,277.241052,2.402212,-37.627252,0.323542,4.727121
0.020000,247.493158,195.015119,277.274031,1.648951,-37.663068,-1.790766,4.726961
0.020000,247.493419,194.997209,277.291944,0.895632,-37.665975,-0.145379,4.726874
0.020000,247.493494,194.992019,277.297134,0.259520,-31.805565,293.020524,4.726849
0.020000,247.493494,194.992019,277.297134,0.000000,-12.976014,941.477521,4.726849
0.020000,247.493494,194.992019,277.297134,0.000000,0.000000,648.800715,4.726849
