dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,57.506387,21.441912,38.651225,53.885717,35.743190,-7.295663,0.325661
0.020000,58.539448,21.795588,39.743151,54.596270,35.527660,-10.776478,0.334026
0.020000,59.582856,22.162599,40.849224,55.303659,35.369457,-7.910165,0.342412
0.020000,60.636370,22.543132,41.969357,56.006643,35.149201,-11.012782,0.350814
0.020000,61.699760,22.937369,43.103474,56.705845,34.960110,-9.454548,0.359223
0.020000,62.772798,23.345480,44.251500,57.401321,34.773793,-9.315850,0.367634
0.020000,63.855244,23.767622,45.413349,58.092462,34.557063,-10.836505,0.376040
0.020000,64.946866,24.203941,46.588940,58.779537,34.353748,-10.165764,0.384433
0.020000,66.047433,24.654572,47.778190,59.462483,34.147291,-10.322842,0.392806
0.020000,67.156713,25.119637,48.981015,60.141256,33.938650,-10.432076,0.401154
0.020000,68.274479,25.599248,50.197332,60.815832,33.728788,-10.493098,0.409467
0.020000,69.400505,26.093501,51.427056,61.486212,33.519008,-10.488963,0.417740
0.020000,70.534571,26.602480,52.670102,62.152334,33.306111,-10.644871,0.425965
0.020000,71.676458,27.126259,53.926388,62.814250,33.095802,-10.515452,0.434134
0.020000,72.825957,27.664896,55.195826,63.471943,32.884644,-10.557915,0.442242
0.020000,73.982858,28.218436,56.478335,64.125415,32.673586,-10.552874,0.450280
0.020000,75.146964,28.786913,57.773830,64.774765,32.467479,-10.305338,0.458242
0.020000,76.318079,29.370346,59.082228,65.419905,32.257014,-10.523291,0.466121
0.020000,77.496018,29.968741,60.403447,66.060924,32.050960,-10.302703,0.473909
0.020000,78.680605,30.582094,61.737406,66.697979,31.852763,-9.909843,0.481600
0.020000,79.871669,31.210385,63.084024,67.330918,31.646946,-10.290857,0.489187
0.020000,81.069046,31.853581,64.443220,67.959778,31.442987,-10.197939,0.496663
0.020000,82.272588,32.511638,65.814917,68.584846,31.253420,-9.478328,0.504021
0.020000,83.482153,33.184499,67.199038,69.206030,31.059172,-9.712405,0.511256
0.020000,84.697610,33.872094,68.595505,69.823395,30.868268,-9.545195,0.518360
0.020000,85.918837,34.574342,70.004246,70.437015,30.680990,-9.363922,0.525327
0.020000,87.145726,35.291149,71.425185,71.046965,30.497513,-9.173859,0.532152
0.020000,88.378176,36.022408,72.858249,71.653191,30.311294,-9.310927,0.538827
0.020000,89.616098,36.768001,74.303365,72.255782,30.129532,-9.088124,0.545347
0.020000,90.859420,37.527800,75.760466,72.855088,29.965294,-8.211900,0.551705
0.020000,92.108080,38.301664,77.229486,73.450966,29.793926,-8.568390,0.557897
0.020000,93.362019,39.089437,78.710346,74.043011,29.602258,-9.583376,0.563916
0.020000,94.621206,39.890961,80.202992,74.632330,29.465952,-6.815300,0.569756
0.020000,95.885605,40.706053,81.707346,75.217697,29.268341,-9.880542,0.575413
0.020000,97.155211,41.534535,83.223355,75.800407,29.135503,-6.641928,0.580880
0.020000,98.430015,42.376202,84.750944,76.379464,28.952844,-9.132941,0.586152
0.020000,99.710030,43.230849,86.290053,76.955483,28.800954,-7.594482,0.591223
0.020000,100.995280,44.098256,87.840622,77.528441,28.647877,-7.653846,0.596089
0.020000,102.279870,44.974127,89.395396,77.738661,10.510996,-906.844061,0.600723
0.020000,103.558030,45.854079,90.947172,77.588822,-7.491940,-900.146827,0.605103
0.020000,104.829992,46.737764,92.495973,77.440063,-7.437937,2.700162,0.609232
0.020000,106.095987,47.624840,94.041822,77.292427,-7.381798,2.806943,0.613111
0.020000,107.356247,48.514971,95.584737,77.145766,-7.333052,2.437329,0.616742
0.020000,108.611002,49.407827,97.124738,77.000043,-7.286165,2.344307,0.620126
0.020000,109.860481,50.303080,98.661838,76.855004,-7.251923,1.712131,0.623265
0.020000,111.104917,51.200416,100.196059,76.711027,-7.198872,2.652553,0.626160
0.020000,112.344542,52.099519,101.727416,76.567875,-7.157573,2.064940,0.628813
0.020000,113.579585,53.000080,103.255925,76.425468,-7.120358,1.860764,0.631225
0.020000,114.810272,53.901793,104.781598,76.283637,-7.091562,1.439763,0.633397
0.020000,116.036833,54.804357,106.304448,76.142501,-7.056817,1.737271,0.635330
0.020000,117.259493,55.707475,107.824488,76.002003,-7.024891,1.596282,0.637026
0.020000,118.478479,56.610853,109.341728,75.862000,-7.000125,1.238337,0.638484
0.020000,119.694010,57.514199,110.856176,75.722367,-6.981654,0.923547,0.639706
0.020000,120.906311,58.417222,112.367838,75.583139,-6.961432,1.011086,0.640693
0.020000,122.115600,59.319638,113.876723,75.444252,-6.944328,0.855175,0.641445
0.020000,123.322094,60.221161,115.382835,75.305581,-6.933558,0.538548,0.641962
0.020000,124.526009,61.121507,116.886176,75.167043,-6.926893,0.333218,0.642244
0.020000,125.727558,62.020394,118.386748,75.028617,-6.921306,0.279360,0.642293
