dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,188.088741,10.666053,171.079065,55.140182,-9.662322,-52.772953,0.368520
0.020000,189.111882,11.065997,172.177597,54.926613,-10.678486,-50.808199,0.376913
0.020000,190.127108,11.473249,173.271461,54.693181,-11.671600,-49.655674,0.386229
0.020000,191.133629,11.888462,174.360262,54.440029,-12.657582,-49.299125,0.396435
0.020000,192.130650,12.312222,175.443601,54.166971,-13.652886,-49.765185,0.407500
0.020000,193.117368,12.745042,176.521072,53.873572,-14.669950,-50.853214,0.419390
0.020000,194.092964,13.187356,177.592254,53.559059,-15.725647,-52.784859,0.432070
0.020000,195.056609,13.639514,178.656705,53.222588,-16.823558,-54.895537,0.445505
0.020000,196.007452,14.101776,179.713961,52.862804,-17.989222,-58.283196,0.459657
0.020000,196.944634,14.574309,180.763531,52.478475,-19.216445,-61.361147,0.474485
0.020000,197.867278,15.057177,181.804893,52.068094,-20.519063,-65.130931,0.489947
0.020000,198.774502,15.550341,182.837495,51.630090,-21.900174,-69.055507,0.505998
0.020000,199.665420,16.053653,183.860752,51.162896,-23.359722,-72.977413,0.522591
0.020000,200.539146,16.566852,184.874050,50.664851,-24.902225,-77.125141,0.539674
0.020000,201.394810,17.089564,185.876740,50.134522,-26.516435,-80.710535,0.557195
0.020000,202.231559,17.621301,186.868150,49.570492,-28.201510,-84.253734,0.575100
0.020000,203.048571,18.161467,187.847582,48.971617,-29.943758,-87.112396,0.593331
0.020000,203.845066,18.709352,188.814320,48.336901,-31.735826,-89.603379,0.611829
0.020000,204.620313,19.264150,189.767634,47.665704,-33.559851,-91.201272,0.630536
0.020000,205.373643,19.824954,190.706787,46.957652,-35.402588,-92.136865,0.649391
0.020000,206.104459,20.390777,191.631042,46.212743,-37.245418,-92.141461,0.668333
0.020000,206.812243,20.960553,192.539669,45.431339,-39.070246,-91.241419,0.687304
0.020000,207.496561,21.533154,193.431949,44.614009,-40.866493,-89.812376,0.706244
0.020000,208.157076,22.107404,194.307188,43.761941,-42.603381,-86.844382,0.725097
0.020000,208.793541,22.682090,195.164715,42.876353,-44.279388,-83.800349,0.743808
0.020000,209.405812,23.255979,196.003895,41.959006,-45.867359,-79.398531,0.762325
0.020000,209.993839,23.827825,196.824129,41.011682,-47.366212,-74.942649,0.780600
0.020000,210.557668,24.396391,197.624860,40.036565,-48.755829,-69.480867,0.798586
0.020000,211.097434,24.960454,198.405574,39.035697,-50.043439,-64.380475,0.816243
0.020000,211.613365,25.518822,199.165811,38.011841,-51.192796,-57.467872,0.833531
0.020000,212.105760,26.070334,199.905147,36.966823,-52.250900,-52.905191,0.850417
0.020000,212.574994,26.613880,200.623216,35.903413,-53.170458,-45.977907,0.866872
0.020000,213.021508,27.148400,201.319697,34.824097,-53.965842,-39.769188,0.882867
0.020000,213.445794,27.672892,201.994316,33.730930,-54.658356,-34.625701,0.898382
0.020000,213.848390,28.186410,202.646838,32.626106,-55.241200,-29.142230,0.913398
0.020000,214.229875,28.688075,203.277075,31.511839,-55.713322,-23.606104,0.927897
0.020000,214.590856,29.177071,203.884878,30.390148,-56.084579,-18.562809,0.941870
0.020000,214.931954,29.652637,204.470122,29.262221,-56.396340,-15.588097,0.955305
0.020000,215.253814,30.114087,205.032732,28.130476,-56.587230,-9.544459,0.968196
0.020000,215.557077,30.560782,205.572644,26.995602,-56.743714,-7.824222,0.980538
0.020000,215.842394,30.992153,206.089834,25.859527,-56.803735,-3.001044,0.992329
0.020000,216.110403,31.407678,206.584294,24.722966,-56.828071,-1.216795,1.003568
0.020000,216.361734,31.806887,207.056030,23.586829,-56.806830,1.062044,1.014257
0.020000,216.597003,32.189361,207.505071,22.452029,-56.740003,3.341333,1.024397
0.020000,216.816805,32.554719,207.931450,21.318961,-56.653398,4.330285,1.033991
0.020000,217.021720,32.902634,208.335227,20.188843,-56.505916,7.374083,1.043043
0.020000,217.212299,33.232809,208.716456,19.061443,-56.369991,6.796228,1.051559
0.020000,217.389069,33.544979,209.075201,17.937250,-56.209646,8.017251,1.059544
0.020000,217.552529,33.838914,209.411530,16.816447,-56.040163,8.474190,1.067002
0.020000,217.703148,34.114409,209.725510,15.699005,-55.872105,8.402895,1.073941
0.020000,217.841372,34.371296,210.017223,14.585660,-55.667240,10.243249,1.080365
0.020000,217.967608,34.609410,210.286730,13.475355,-55.515261,7.598911,1.086280
0.020000,218.082234,34.828618,210.534099,12.368430,-55.346253,8.450448,1.091693
0.020000,218.185608,35.028818,210.759412,11.265640,-55.139465,10.339387,1.096608
0.020000,218.278039,35.209895,210.962716,10.165205,-55.021781,5.884191,1.101032
0.020000,218.359817,35.371768,211.144073,9.067878,-54.866335,7.772275,1.104967
0.020000,218.431201,35.514375,211.303548,7.973757,-54.706068,8.013359,1.108421
0.020000,218.492412,35.637646,211.441180,6.881596,-54.608033,4.901766,1.111395
0.020000,218.543646,35.741536,211.557017,5.791826,-54.488498,5.976768,1.113893
0.020000,218.585063,35.826002,211.651090,4.703685,-54.407038,4.072958,1.115920
0.020000,218.616797,35.891016,211.723436,3.617281,-54.320192,4.342315,1.117476
0.020000,218.638952,35.936557,211.774080,2.532213,-54.253433,3.337953,1.118565
0.020000,218.651593,35.962597,211.803027,1.447311,-54.245086,0.417366,1.119187
0.020000,218.655544,35.970745,211.812082,0.452768,-49.727151,225.896723,1.119381
0.020000,218.655544,35.970745,211.812082,0.000000,-22.638399,1354.437629,1.119381
0.020000,218.655544,35.970745,211.812082,0.000000,0.000000,1131.919937,1.119381
