dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,267.034229,220.655235,267.981870,41.350377,-22.164629,-37.836017,4.960434
0.020000,267.230465,219.861347,268.799652,40.889091,-23.064316,-44.984332,4.949063
0.020000,267.415658,219.074720,269.607784,40.406628,-24.123162,-52.942328,4.938209
0.020000,267.590316,218.295897,270.405952,39.908395,-24.911660,-39.424902,4.927845
0.020000,267.754936,217.525358,271.193880,39.396377,-25.600865,-34.460237,4.917944
0.020000,267.909986,216.763604,271.971253,38.868666,-26.385574,-39.235425,4.908483
0.020000,268.055921,216.011079,272.737798,38.327250,-27.070815,-34.262090,4.899440
0.020000,268.193185,215.268172,273.493279,37.774071,-27.658908,-29.404644,4.890792
0.020000,268.322186,214.535341,274.237378,37.204923,-28.457404,-39.924787,4.882520
0.020000,268.443341,213.812901,274.969906,36.626417,-28.925339,-23.396737,4.874606
0.020000,268.557045,213.101146,275.690686,36.038991,-29.371299,-22.298038,4.867032
0.020000,268.663668,212.400412,276.399486,35.439981,-29.950463,-28.958160,4.859780
0.020000,268.763562,211.711041,277.096056,34.828542,-30.571981,-31.075900,4.852837
0.020000,268.857087,211.033209,277.780310,34.212676,-30.793282,-11.065066,4.846188
0.020000,268.944568,210.367186,278.452054,33.587183,-31.274669,-24.069355,4.839818
0.020000,269.026321,209.713209,279.111121,32.953364,-31.690907,-20.811916,4.833714
0.020000,269.102653,209.071483,279.757371,32.312479,-32.044283,-17.668753,4.827866
0.020000,269.173854,208.442184,280.390685,31.665735,-32.337190,-14.645374,4.822262
0.020000,269.240203,207.825503,281.010926,31.012014,-32.686069,-17.443945,4.816890
0.020000,269.301954,207.221716,281.617862,30.346802,-33.260606,-28.726864,4.811743
0.020000,269.359383,206.630774,282.211588,29.686317,-33.024232,11.818714,4.806809
0.020000,269.412714,206.053039,282.791779,29.009573,-33.837176,-40.647188,4.802081
0.020000,269.462198,205.488422,283.358560,28.339042,-33.526545,15.531553,4.797549
0.020000,269.508037,204.937285,283.911600,27.652005,-34.351856,-41.265575,4.793207
0.020000,269.550458,204.399601,284.450955,26.967724,-34.214064,6.889585,4.789047
0.020000,269.589661,203.875480,284.976540,26.279242,-34.424088,-10.501175,4.785062
0.020000,269.625839,203.365049,285.488252,25.585623,-34.680986,-12.844885,4.781245
0.020000,269.659176,202.868413,285.986005,24.887644,-34.898932,-10.897343,4.777592
0.020000,269.689848,202.385665,286.469726,24.186061,-35.079143,-9.010530,4.774095
0.020000,269.718023,201.916879,286.939358,23.481604,-35.222845,-7.185122,4.770750
0.020000,269.743862,201.462113,287.394858,22.774979,-35.331276,-5.421542,4.767552
0.020000,269.767521,201.021410,287.836195,22.066865,-35.405676,-3.719988,4.764496
0.020000,269.789137,200.594943,288.263210,21.350745,-35.806001,-20.016268,4.761577
0.020000,269.808853,200.182724,288.675901,20.634533,-35.810630,-0.231411,4.758792
0.020000,269.826806,199.784693,289.074336,19.921782,-35.637501,8.656413,4.756135
0.020000,269.843108,199.401157,289.458218,19.194085,-36.384890,-37.369425,4.753605
0.020000,269.857890,199.031897,289.827774,18.477812,-35.813631,28.562950,4.751197
0.020000,269.871257,198.677143,290.182779,17.750258,-36.377704,-28.203675,4.748908
0.020000,269.883317,198.336889,290.523248,17.023417,-36.342033,1.783556,4.746734
0.020000,269.894174,198.011108,290.849209,16.298058,-36.267977,3.702817,4.744674
0.020000,269.903921,197.699871,291.160599,15.569484,-36.428686,-8.035469,4.742723
0.020000,269.912648,197.403264,291.457334,14.836789,-36.634731,-10.302243,4.740881
0.020000,269.920438,197.121320,291.739386,14.102573,-36.710843,-3.805567,4.739144
0.020000,269.927372,196.854019,292.006777,13.369563,-36.650495,3.017381,4.737510
0.020000,269.933526,196.601387,292.259483,12.635314,-36.712453,-3.097880,4.735978
0.020000,269.938968,196.363508,292.497425,11.897065,-36.912450,-9.999879,4.734545
0.020000,269.943762,196.140394,292.720591,11.158309,-36.937767,-1.265826,4.733209
0.020000,269.947972,195.932017,292.929009,10.420931,-36.868896,3.443552,4.731970
0.020000,269.951653,195.738370,293.122692,9.684143,-36.839406,1.474476,4.730824
0.020000,269.954856,195.559524,293.301567,8.943736,-37.020358,-9.047622,4.729772
0.020000,269.957628,195.395572,293.465542,8.198738,-37.249917,-11.477943,4.728811
0.020000,269.960014,195.246309,293.614825,7.464137,-36.730035,25.994110,4.727941
0.020000,269.962050,195.112060,293.749088,6.713186,-37.547528,-40.874644,4.727161
0.020000,269.963775,194.992501,293.868660,5.978585,-36.730056,40.873611,4.726469
0.020000,269.965215,194.887953,293.973218,5.227913,-37.533632,-40.178806,4.725866
0.020000,269.966402,194.798211,294.062968,4.487466,-37.022320,25.565620,4.725350
0.020000,269.967357,194.723288,294.137897,3.746478,-37.049397,-1.353852,4.724919
0.020000,269.968098,194.663338,294.197852,2.997732,-37.437310,-19.395675,4.724576
0.020000,269.968641,194.618290,294.242902,2.252526,-37.260332,8.848921,4.724318
0.020000,269.968998,194.588117,294.273078,1.508794,-37.186567,3.688223,4.724145
0.020000,269.969177,194.572833,294.288363,0.764255,-37.226938,-2.018546,4.724058
0.020000,269.969223,194.568915,294.292282,0.195913,-28.417130,440.490412,4.724036
0.020000,269.969223,194.568915,294.292282,0.000000,-9.795643,931.074325,4.724036
0.020000,269.969223,194.568915,294.292282,0.000000,0.000000,489.782168,4.724036
