dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,225.038880,274.631328,210.754912,92.592235,-21.520394,-12.500400,5.818904
0.020000,226.679655,273.791825,212.597982,92.153502,-21.936682,-20.814382,5.801508
0.020000,228.297426,272.927668,214.432090,91.705400,-22.405095,-23.420679,5.783545
0.020000,229.891158,272.038621,216.257024,91.246691,-22.935435,-26.517003,5.765035
0.020000,231.459749,271.124572,218.072503,90.773958,-23.636654,-35.060953,5.746000
0.020000,233.002082,270.185518,219.878220,90.285834,-24.406180,-38.476291,5.726464
0.020000,234.517011,269.221581,221.673822,89.780092,-25.287102,-44.046088,5.706456
0.020000,236.003380,268.233019,223.458912,89.254511,-26.279071,-49.598466,5.686010
0.020000,237.460027,267.220228,225.233051,88.706935,-27.378779,-54.985413,5.665160
0.020000,238.885804,266.183744,226.995758,88.135373,-28.578110,-59.966550,5.643946
0.020000,240.279587,265.124251,228.746517,87.537922,-29.872562,-64.722602,5.622410
0.020000,241.640289,264.042577,230.484771,86.912729,-31.259613,-69.352521,5.600598
0.020000,242.966882,262.939693,232.209939,86.258380,-32.717482,-72.893447,5.578557
0.020000,244.258410,261.816701,233.921416,85.573869,-34.225563,-75.404059,5.556337
0.020000,245.513999,260.674837,235.618578,84.858072,-35.789826,-78.213166,5.533988
0.020000,246.732873,259.515453,237.300786,84.110400,-37.383592,-79.688273,5.511563
0.020000,247.914375,258.340004,238.967408,83.331096,-38.965226,-79.081698,5.489113
0.020000,249.057965,257.150037,240.617807,82.519973,-40.556120,-79.544714,5.466690
0.020000,250.163229,255.947176,242.251356,81.677472,-42.125084,-78.448218,5.444345
0.020000,251.229908,254.733084,243.867470,80.805693,-43.588909,-73.191216,5.422127
0.020000,252.257855,253.509488,245.465551,79.904050,-45.082190,-74.664044,5.400083
0.020000,253.247093,252.278105,247.045075,78.976207,-46.392113,-65.496183,5.378258
0.020000,254.197758,251.040681,248.605518,78.022142,-47.703287,-65.558695,5.356694
0.020000,255.110126,249.798940,250.146405,77.044360,-48.889101,-59.290715,5.335429
0.020000,255.984598,248.554580,251.667305,76.044979,-49.969018,-53.995841,5.314498
0.020000,256.821703,247.309242,253.167842,75.026862,-50.905870,-46.842610,5.293931
0.020000,257.622086,246.064497,254.647708,73.993283,-51.678946,-38.653796,5.273757
0.020000,258.386444,244.821920,256.106557,72.942451,-52.541578,-43.131575,5.254000
0.020000,259.115620,243.582925,257.544196,71.881944,-53.025352,-24.188728,5.234678
0.020000,259.810487,242.348907,258.960403,70.810338,-53.580336,-27.749177,5.215809
0.020000,260.471991,241.121170,260.355008,69.730264,-54.003669,-21.166667,5.197406
0.020000,261.101131,239.900922,261.727897,68.644440,-54.291193,-14.376209,5.179478
0.020000,261.698955,238.689265,263.079009,67.555635,-54.440245,-7.452590,5.162032
0.020000,262.266516,237.487267,264.408267,66.462883,-54.637613,-9.868371,5.145072
0.020000,262.804911,236.295851,265.715684,65.370857,-54.601315,1.814881,5.128600
0.020000,263.315211,235.115948,267.001211,64.276340,-54.725842,-6.226356,5.112615
0.020000,263.798534,233.948304,268.264932,63.186071,-54.513458,10.619232,5.097114
0.020000,264.255968,232.793650,269.506895,62.098141,-54.396510,5.847396,5.082092
0.020000,264.688597,231.652627,270.727183,61.014381,-54.188005,10.425225,5.067545
0.020000,265.097463,230.525887,271.925813,59.931499,-54.144083,2.196125,5.053465
0.020000,265.483639,229.413876,273.102971,58.857904,-53.679756,23.216336,5.039843
0.020000,265.848130,228.317117,274.258711,57.787004,-53.545000,6.737782,5.026671
0.020000,266.191947,227.235973,275.393207,56.724787,-53.110828,21.708627,5.013938
0.020000,266.516047,226.170846,276.506552,55.667241,-52.877336,11.674603,5.001635
0.020000,266.821363,225.122075,277.598860,54.615430,-52.590513,14.341141,4.989750
0.020000,267.108801,224.089944,278.670268,53.570407,-52.251158,16.967727,4.978274
0.020000,267.379242,223.074682,279.720932,52.533201,-51.860282,19.543826,4.967194
0.020000,267.633536,222.076468,280.751029,51.504819,-51.419100,22.059069,4.956499
0.020000,267.872472,221.095573,281.760605,50.478836,-51.299180,5.996030,4.946178
0.020000,268.096854,220.132045,282.749914,49.465442,-50.669673,31.475354,4.936220
0.020000,268.307394,219.186166,283.718942,48.451406,-50.701835,-1.608126,4.926614
0.020000,268.504832,218.257939,284.667935,47.449642,-50.088182,30.682661,4.917349
0.020000,268.689848,217.347480,285.597002,46.453359,-49.814157,13.701231,4.908414
0.020000,268.863094,216.454874,286.506266,45.463164,-49.509740,15.220868,4.899799
0.020000,269.025198,215.580175,287.395859,44.479660,-49.175190,16.727513,4.891493
0.020000,269.176761,214.723414,288.265922,43.503156,-48.825225,17.498219,4.883486
0.020000,269.318333,213.884749,289.116452,42.526513,-48.832145,-0.345997,4.875770
0.020000,269.450488,213.064040,289.947734,41.564079,-48.121705,35.522035,4.868334
0.020000,269.573724,212.261439,290.759741,40.600357,-48.186067,-3.218113,4.861170
0.020000,269.688554,211.476836,291.552702,39.648058,-47.614981,28.554297,4.854269
0.020000,269.795437,210.710335,292.326619,38.695853,-47.610253,0.236391,4.847622
0.020000,269.894826,209.961917,293.081608,37.749435,-47.320878,14.468768,4.841223
0.020000,269.987156,209.231540,293.817798,36.809483,-46.997608,16.163489,4.835061
0.020000,270.072834,208.519198,294.535273,35.873783,-46.784992,10.630818,4.829131
0.020000,270.152250,207.824870,295.234128,34.942751,-46.551591,11.670024,4.823426
0.020000,270.225773,207.148569,295.914414,34.014302,-46.422445,6.457286,4.817937
0.020000,270.293752,206.490299,296.576185,33.088539,-46.288150,6.714779,4.812660
0.020000,270.356535,205.849935,297.219619,32.171695,-45.842213,22.296862,4.807588
0.020000,270.414432,205.227546,297.844696,31.253833,-45.893137,-2.546218,4.802714
0.020000,270.467754,204.623038,298.451551,30.342770,-45.553128,17.000451,4.798032
0.020000,270.516784,204.036466,299.040168,29.430859,-45.595542,-2.120715,4.793539
0.020000,270.561805,203.467700,299.610713,28.527263,-45.179815,20.786357,4.789228
0.020000,270.603076,202.916743,300.163214,27.625023,-45.112013,3.390103,4.785094
0.020000,270.640841,202.383634,300.697659,26.722243,-45.138960,-1.347364,4.781133
0.020000,270.675340,201.868288,301.214159,25.824995,-44.862441,13.825949,4.777340
0.020000,270.706799,201.370663,301.712777,24.930895,-44.704965,7.873811,4.773711
0.020000,270.735429,200.890744,302.193549,24.038605,-44.614517,4.522408,4.770242
0.020000,270.761429,200.428553,302.656470,23.146082,-44.626132,-0.580749,4.766929
0.020000,270.784994,199.983995,303.101653,22.259114,-44.348406,13.886282,4.763769
0.020000,270.806306,199.557009,303.529170,21.375863,-44.162561,9.292258,4.760757
0.020000,270.825532,199.147660,303.938971,20.490052,-44.290529,-6.398392,4.757891
0.020000,270.842837,198.755869,304.331144,19.608634,-44.070902,10.981367,4.755168
0.020000,270.858372,198.381618,304.705717,18.728660,-43.998733,3.608411,4.752585
0.020000,270.872283,198.024848,305.062758,17.852070,-43.829484,8.462475,4.750138
0.020000,270.884701,197.685647,305.402186,16.971411,-44.032925,-10.172069,4.747826
