dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,299.393812,188.958794,307.551386,30.405117,-39.873339,0.491666,0.005985
0.020000,299.985959,188.962273,308.143543,29.607842,-39.863754,0.479252,0.005766
0.020000,300.562165,188.965533,308.719758,28.810753,-39.854429,0.466244,0.005548
0.020000,301.122433,188.968581,309.280035,28.013846,-39.845341,0.454362,0.005334
0.020000,301.666768,188.971427,309.824377,27.217116,-39.836514,0.441395,0.005122
0.020000,302.195173,188.974078,310.352788,26.420557,-39.827934,0.428955,0.004913
0.020000,302.707650,188.976544,310.865271,25.624165,-39.819603,0.416562,0.004708
0.020000,303.204204,188.978832,311.361830,24.827935,-39.811528,0.403770,0.004506
0.020000,303.684836,188.980950,311.842467,24.031861,-39.803696,0.391591,0.004309
0.020000,304.149551,188.982908,312.307186,23.235938,-39.796126,0.378495,0.004115
0.020000,304.598350,188.984712,312.755989,22.440162,-39.788793,0.366653,0.003926
0.020000,305.031238,188.986372,313.188880,21.644528,-39.781717,0.353815,0.003741
0.020000,305.448216,188.987894,313.605861,20.849030,-39.774902,0.340722,0.003562
0.020000,305.849286,188.989288,314.006934,20.053664,-39.768311,0.329562,0.003387
0.020000,306.234453,188.990560,314.392102,19.258424,-39.762004,0.315361,0.003218
0.020000,306.603717,188.991718,314.761368,18.463305,-39.755920,0.304214,0.003054
0.020000,306.957082,188.992769,315.114734,17.668303,-39.750099,0.291023,0.002896
0.020000,307.294549,188.993721,315.452203,16.873413,-39.744525,0.278724,0.002744
0.020000,307.616120,188.994580,315.773775,16.078629,-39.739214,0.265528,0.002597
0.020000,307.921798,188.995352,316.079454,15.283946,-39.734127,0.254361,0.002457
0.020000,308.211584,188.996045,316.369241,14.489360,-39.729324,0.240125,0.002324
0.020000,308.485481,188.996664,316.643139,13.694865,-39.724742,0.229134,0.002196
0.020000,308.743489,188.997215,316.901148,12.900456,-39.720423,0.215919,0.002076
0.020000,308.985611,188.997704,317.143270,12.106129,-39.716359,0.203217,0.001962
0.020000,309.211849,188.998136,317.369508,11.311878,-39.712543,0.190811,0.001855
0.020000,309.422202,188.998515,317.579862,10.517699,-39.708967,0.178786,0.001755
0.020000,309.616674,188.998848,317.774334,9.723586,-39.705651,0.165781,0.001662
0.020000,309.795264,188.999137,317.952924,8.929534,-39.702590,0.153069,0.001576
0.020000,309.957975,188.999387,318.115635,8.135539,-39.699773,0.140850,0.001498
0.020000,310.104806,188.999602,318.262467,7.341595,-39.697200,0.128657,0.001427
0.020000,310.235760,188.999785,318.393421,6.547697,-39.694890,0.115511,0.001364
0.020000,310.350837,188.999938,318.508498,5.753840,-39.692816,0.103678,0.001308
0.020000,310.450037,189.000066,318.607698,4.960020,-39.691019,0.089872,0.001260
0.020000,310.533362,189.000169,318.691023,4.166231,-39.689438,0.079020,0.001219
0.020000,310.600811,189.000250,318.758472,3.372469,-39.688138,0.065035,0.001186
0.020000,310.652386,189.000311,318.810047,2.578727,-39.687063,0.053748,0.001161
0.020000,310.688086,189.000352,318.845747,1.785002,-39.686249,0.040662,0.001143
0.020000,310.707912,189.000374,318.865573,0.991289,-39.685685,0.028207,0.001134
0.020000,310.713856,189.000381,318.871517,0.297217,-34.703585,249.105008,0.001131
0.020000,310.713856,189.000381,318.871517,0.000000,-14.860848,992.136834,0.001131
0.020000,310.713856,189.000381,318.871517,0.000000,0.000000,743.042416,0.001131
