dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,225.420354,31.932579,207.445822,37.327333,-39.620624,-1.671376,6.281021
0.020000,226.151038,31.931086,208.176508,36.534266,-39.653349,-1.636242,6.281266
0.020000,226.865848,31.929804,208.891319,35.740559,-39.685370,-1.601045,6.281520
0.020000,227.564771,31.928731,209.590243,34.946225,-39.716688,-1.565906,6.281784
0.020000,228.247796,31.927865,210.273269,34.151279,-39.747302,-1.530688,6.282055
0.020000,228.914911,31.927203,210.940384,33.355735,-39.777213,-1.495552,6.282333
0.020000,229.566103,31.926741,211.591576,32.559606,-39.806420,-1.460362,6.282618
0.020000,230.201361,31.926471,212.226834,31.762908,-39.834925,-1.425226,6.282907
0.020000,230.820674,31.926389,212.846147,30.965653,-39.862725,-1.389988,0.000015
0.020000,231.424031,31.926488,213.449504,30.167857,-39.889821,-1.354844,0.000312
0.020000,232.011422,31.926759,214.036895,29.369533,-39.916214,-1.319637,0.000612
0.020000,232.582835,31.927194,214.608309,28.570695,-39.941904,-1.284474,0.000913
0.020000,233.138262,31.927784,215.163736,27.771357,-39.966889,-1.249240,0.001214
0.020000,233.677692,31.928520,215.703167,26.971533,-39.991170,-1.214080,0.001516
0.020000,234.201116,31.929392,216.226591,26.171238,-40.014747,-1.178865,0.001817
0.020000,234.708525,31.930389,216.734001,25.370486,-40.037621,-1.143676,0.002116
0.020000,235.199910,31.931501,217.225387,24.569290,-40.059789,-1.108426,0.002413
0.020000,235.675261,31.932718,217.700740,23.767665,-40.081256,-1.073339,0.002707
0.020000,236.134572,31.934028,218.160053,22.965625,-40.102015,-1.037933,0.002998
0.020000,236.577834,31.935420,218.603316,22.163183,-40.122072,-1.002858,0.003284
0.020000,237.005038,31.936883,219.030523,21.360355,-40.141422,-0.967514,0.003565
0.020000,237.416178,31.938405,219.441666,20.557153,-40.160076,-0.932698,0.003841
0.020000,237.811247,31.939975,219.836738,19.753593,-40.178014,-0.896889,0.004110
0.020000,238.190237,31.941583,220.215732,18.949688,-40.195253,-0.861959,0.004373
0.020000,238.553143,31.943216,220.578641,18.145452,-40.211794,-0.827029,0.004629
0.020000,238.899957,31.944864,220.925459,17.340900,-40.227618,-0.791209,0.004877
0.020000,239.230674,31.946516,221.256180,16.536045,-40.242748,-0.756493,0.005116
0.020000,239.545287,31.948162,221.570798,15.730902,-40.257167,-0.720941,0.005347
0.020000,239.843793,31.949792,221.869308,14.925484,-40.270890,-0.686161,0.005569
0.020000,240.126184,31.951394,222.151704,14.119806,-40.283898,-0.650421,0.005781
0.020000,240.392457,31.952960,222.417981,13.313882,-40.296208,-0.615477,0.005983
0.020000,240.642607,31.954481,222.668136,12.507725,-40.307817,-0.580459,0.006175
0.020000,240.876630,31.955947,222.902163,11.701351,-40.318713,-0.544807,0.006356
0.020000,241.094520,31.957351,223.120058,10.894773,-40.328915,-0.510111,0.006526
0.020000,241.296276,31.958684,223.321819,10.088005,-40.338404,-0.474433,0.006685
0.020000,241.481893,31.959938,223.507440,9.281061,-40.347197,-0.439629,0.006832
0.020000,241.651368,31.961107,223.676919,8.473955,-40.355279,-0.404127,0.006967
0.020000,241.804698,31.962185,223.830253,7.666702,-40.362661,-0.369087,0.007090
0.020000,241.941881,31.963165,223.967439,6.859315,-40.369340,-0.333972,0.007201
0.020000,242.062914,31.964043,224.088475,6.051809,-40.375312,-0.298564,0.007299
0.020000,242.167795,31.964813,224.193359,5.244197,-40.380588,-0.263819,0.007384
0.020000,242.256523,31.965471,224.282089,4.436494,-40.385149,-0.228060,0.007457
0.020000,242.329095,31.966015,224.354663,3.628714,-40.389014,-0.193253,0.007516
0.020000,242.385511,31.966440,224.411081,2.820870,-40.392173,-0.157934,0.007562
0.020000,242.425769,31.966745,224.451340,2.012978,-40.394629,-0.122809,0.007595
0.020000,242.449870,31.966928,224.475441,1.205050,-40.396383,-0.087674,0.007615
0.020000,242.457880,31.966989,224.483452,0.400540,-40.225522,8.543015,0.007622
0.020000,242.457880,31.966989,224.483452,0.000000,-20.026984,1009.926905,0.007622
0.020000,242.457880,31.966989,224.483452,0.000000,0.000000,1001.349210,0.007622
