dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,215.051500,213.969173,184.663781,86.484932,-39.999993,0.379908,6.263126
0.020000,216.764862,213.935047,186.377483,85.685084,-39.992446,0.377345,6.263415
0.020000,218.462243,213.901733,188.075190,84.885384,-39.984970,0.373802,6.263710
0.020000,220.143645,213.869234,189.756907,84.085833,-39.977565,0.370260,6.264010
0.020000,221.809073,213.837549,191.422636,83.286428,-39.970231,0.366724,6.264316
0.020000,223.458527,213.806676,193.072379,82.487169,-39.962967,0.363202,6.264627
0.020000,225.092012,213.776615,194.706140,81.688053,-39.955773,0.359698,6.264943
0.020000,226.709529,213.747363,196.323922,80.889080,-39.948648,0.356220,6.265264
0.020000,228.311081,213.718917,197.925727,80.090249,-39.941593,0.352774,6.265589
0.020000,229.896671,213.691275,199.511558,79.291557,-39.934584,0.350462,6.265919
0.020000,231.466302,213.664432,201.081418,78.493003,-39.927676,0.345382,6.266253
0.020000,233.019975,213.638384,202.635310,77.694587,-39.920835,0.342029,6.266591
0.020000,234.557694,213.613126,204.173236,76.896306,-39.914023,0.340608,6.266932
0.020000,236.079460,213.588652,205.695199,76.098159,-39.907340,0.334167,6.267277
0.020000,237.585277,213.564956,207.201202,75.300146,-39.900672,0.333366,6.267625
0.020000,239.075146,213.542033,208.691247,74.502264,-39.894109,0.328161,6.267976
0.020000,240.549069,213.519875,210.165337,73.704512,-39.887599,0.325509,6.268330
0.020000,242.007050,213.498474,211.623475,72.906889,-39.881159,0.321981,6.268687
0.020000,243.449090,213.477823,213.065663,72.109393,-39.874793,0.318310,6.269046
0.020000,244.875192,213.457914,214.491903,71.312023,-39.868492,0.315047,6.269407
0.020000,246.285357,213.438738,215.902199,70.514778,-39.862261,0.311542,6.269770
0.020000,247.679588,213.420287,217.296552,69.717656,-39.856100,0.308060,6.270135
0.020000,249.057887,213.402550,218.674965,68.920656,-39.850008,0.304619,6.270501
0.020000,250.420256,213.385518,220.037441,68.123776,-39.843983,0.301226,6.270869
0.020000,251.766697,213.369182,221.383981,67.327015,-39.838026,0.297885,6.271238
0.020000,253.097213,213.353530,222.714588,66.530372,-39.832149,0.293814,6.271608
0.020000,254.411804,213.338552,224.029265,65.733845,-39.826349,0.290001,6.271978
0.020000,255.710474,213.324238,225.328014,64.937434,-39.820568,0.289050,6.272350
0.020000,256.993224,213.310576,226.610837,64.141136,-39.814901,0.283368,6.272721
0.020000,258.260056,213.297555,227.877736,63.344949,-39.809329,0.278588,6.273093
0.020000,259.510972,213.285162,229.128713,62.548875,-39.803725,0.280230,6.273465
0.020000,260.745974,213.273387,230.363771,61.752908,-39.798336,0.269425,6.273837
0.020000,261.965064,213.262216,231.582912,60.957051,-39.792875,0.273071,6.274209
0.020000,263.168243,213.251639,232.786138,60.161300,-39.787530,0.267212,6.274580
0.020000,264.355514,213.241641,233.973452,59.365653,-39.782377,0.257683,6.274951
0.020000,265.526879,213.232211,235.144854,58.570111,-39.777091,0.264270,6.275320
0.020000,266.682338,213.223336,236.300347,57.774671,-39.771980,0.255554,6.275689
0.020000,267.821894,213.215003,237.439934,56.979332,-39.766938,0.252135,6.276057
0.020000,268.945549,213.207198,238.563616,56.184093,-39.761962,0.248773,6.276423
0.020000,270.053304,213.199908,239.671395,55.388952,-39.757053,0.245473,6.276788
0.020000,271.145161,213.193121,240.763273,54.593908,-39.752208,0.242240,6.277151
