dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,230.902739,281.233838,234.205527,48.619971,-32.016499,-13.669774,0.903653
0.020000,231.493832,281.989653,235.165031,47.975207,-32.238175,-11.083780,0.910504
0.020000,232.071886,282.739140,236.111539,47.325380,-32.491354,-12.658943,0.917118
0.020000,232.636958,283.481725,237.044673,46.656697,-33.434132,-47.138932,0.923502
0.020000,233.189483,284.217351,237.964689,46.000805,-32.794628,31.975232,0.929667
0.020000,233.729513,284.945488,238.871229,45.327020,-33.689233,-44.730276,0.935620
0.020000,234.257362,285.665972,239.764382,44.657624,-33.469802,10.971563,0.941370
0.020000,234.773094,286.378327,240.643831,43.972445,-34.258942,-39.457022,0.946924
0.020000,235.277063,287.082496,241.509763,43.296609,-33.791821,23.356089,0.952290
0.020000,235.769324,287.778027,242.361869,42.605315,-34.564695,-38.643746,0.957473
0.020000,236.250070,288.464681,243.200087,41.910903,-34.720574,-7.793906,0.962481
0.020000,236.719540,289.142307,244.024453,41.218296,-34.630347,4.511306,0.967320
0.020000,237.177889,289.810649,244.834864,40.520517,-34.888978,-12.931518,0.971997
0.020000,237.625269,290.469472,245.631228,39.818215,-35.115086,-11.305423,0.976516
0.020000,238.061836,291.118555,246.413468,39.112027,-35.309409,-9.716115,0.980883
0.020000,238.487744,291.757700,247.181520,38.402573,-35.472723,-8.165744,0.985103
0.020000,238.903148,292.386721,247.935329,37.690456,-35.605846,-6.656128,0.989180
0.020000,239.308203,293.005452,248.674854,36.976263,-35.709622,-5.188779,0.993121
0.020000,239.703064,293.613741,249.400066,36.260565,-35.784920,-3.764934,0.996929
0.020000,240.087887,294.211453,250.110944,35.543912,-35.832632,-2.385572,1.000608
0.020000,240.462690,294.798251,250.807226,34.814122,-36.489487,-32.842748,1.004162
0.020000,240.827685,295.374121,251.489024,34.089863,-36.212955,13.826605,1.007595
0.020000,241.183074,295.939040,252.156433,33.370470,-35.969667,12.164369,1.010911
0.020000,241.528806,296.492603,252.809090,32.632867,-36.880152,-45.524266,1.014112
0.020000,241.865139,297.034907,253.447224,31.906663,-36.310187,28.498272,1.017204
0.020000,242.192120,297.565724,254.070668,31.172235,-36.721385,-20.559878,1.020187
0.020000,242.509891,298.084992,254.679452,30.439164,-36.653566,3.390916,1.023067
0.020000,242.818498,298.592505,255.273428,29.698834,-37.016488,-18.146092,1.025844
0.020000,243.118185,299.088389,255.852836,28.970374,-36.423002,29.674325,1.028523
0.020000,243.408809,299.572148,256.417181,28.217248,-37.656334,-61.666639,1.031105
0.020000,243.690661,300.044011,256.966813,27.481606,-36.782109,43.711251,1.033593
0.020000,243.963821,300.503869,257.501682,26.743469,-36.906822,-6.235639,1.035990
0.020000,244.228311,300.951526,258.021636,25.997686,-37.289155,-19.116641,1.038297
0.020000,244.484174,301.386829,258.526566,25.246527,-37.557939,-13.439207,1.040517
0.020000,244.731574,301.809837,259.016610,24.502170,-37.217880,17.002961,1.042652
0.020000,244.970577,302.220459,259.491723,23.755643,-37.326328,-5.422386,1.044703
0.020000,245.201250,302.618609,259.951869,23.007298,-37.417244,-4.545826,1.046673
0.020000,245.423662,303.004214,260.397018,22.257480,-37.490919,-3.683734,1.048563
0.020000,245.637881,303.377206,260.827149,21.506527,-37.547647,-2.836422,1.050375
0.020000,245.843972,303.737526,261.242244,20.754772,-37.587731,-2.004172,1.052110
0.020000,246.042005,304.085123,261.642295,20.002543,-37.611475,-1.187232,1.053770
0.020000,246.232045,304.419955,262.027298,19.250159,-37.619192,-0.385821,1.055357
0.020000,246.414160,304.741985,262.397257,18.497935,-37.611194,0.399871,1.056871
0.020000,246.588324,305.051022,262.751992,17.736751,-38.059177,-22.399130,1.058314
0.020000,246.754631,305.347090,263.091572,16.978984,-37.888385,8.539622,1.059686
0.020000,246.913190,305.630251,263.416104,16.226601,-37.619123,13.463061,1.060991
0.020000,247.064066,305.900499,263.725615,15.475586,-37.550768,3.417764,1.062227
0.020000,247.207121,306.157461,264.019714,14.704942,-38.532198,-49.071479,1.063396
0.020000,247.342582,306.401434,264.298771,13.952848,-37.604682,46.375779,1.064500
0.020000,247.470463,306.632339,264.562723,13.197614,-37.761723,-7.852065,1.065539
0.020000,247.590681,306.849923,264.811309,12.429287,-38.416318,-32.729759,1.066513
0.020000,247.703470,307.054517,265.044934,11.681219,-37.403413,50.645290,1.067425
0.020000,247.808617,307.245647,265.263077,10.907160,-38.702951,-64.976939,1.068273
0.020000,247.906397,307.423728,265.466236,10.157971,-37.459443,62.175409,1.069060
0.020000,247.996646,307.588391,265.654010,9.388669,-38.465103,-50.282987,1.069784
0.020000,248.079499,307.739807,265.826611,8.630055,-37.930712,26.719535,1.070449
0.020000,248.155024,307.878039,265.984130,7.875961,-37.704704,11.300425,1.071053
0.020000,248.223033,308.002685,266.126122,7.099624,-38.816860,-55.607795,1.071596
0.020000,248.283743,308.114090,266.252995,6.343647,-37.798835,50.901216,1.072081
0.020000,248.337153,308.212206,266.364706,5.585544,-37.905131,-5.314762,1.072506
0.020000,248.383227,308.296924,266.461143,4.821818,-38.186331,-14.059997,1.072873
0.020000,248.421918,308.368126,266.542178,4.051776,-38.502112,-15.789052,1.073181
0.020000,248.453330,308.425969,266.608000,3.291107,-38.033410,23.435074,1.073431
0.020000,248.477461,308.470429,266.658587,2.529339,-38.088395,-2.749251,1.073622
0.020000,248.494312,308.501487,266.693922,1.766726,-38.130654,-2.112924,1.073756
0.020000,248.503881,308.519130,266.713992,1.003523,-38.160171,-1.475874,1.073832
0.020000,248.506846,308.524595,266.720210,0.310901,-34.631091,176.453999,1.073856
0.020000,248.506846,308.524595,266.720210,0.000000,-15.545059,954.301618,1.073856
0.020000,248.506846,308.524595,266.720210,0.000000,0.000000,777.252940,1.073856
