dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,286.350705,60.434058,299.490218,73.029214,-28.382158,-22.577712,4.625427
0.020000,286.210462,58.991824,300.939255,72.451830,-28.869204,-24.352271,4.605396
0.020000,286.042495,57.564434,302.376493,71.861941,-29.494454,-31.262509,4.585028
0.020000,285.846923,56.152748,303.801662,71.258443,-30.174913,-34.022966,4.564348
0.020000,285.623950,54.757662,305.214454,70.639590,-30.942629,-38.385791,4.543379
0.020000,285.373864,53.380106,306.614527,70.003644,-31.797324,-42.734743,4.522150
0.020000,285.097045,52.021033,308.001506,69.348939,-32.735209,-46.894240,4.500692
0.020000,284.793973,50.681409,309.374985,68.673955,-33.749238,-50.701462,4.479037
0.020000,284.465220,49.362199,310.734540,67.977785,-34.808497,-52.962942,4.457220
0.020000,284.111465,48.064375,312.079713,67.258630,-35.957729,-57.461589,4.435279
0.020000,283.733485,46.788885,313.410031,66.515884,-37.137311,-58.979125,4.413252
0.020000,283.332154,45.536651,314.725005,65.748711,-38.358625,-61.065670,4.391180
0.020000,282.908443,44.308557,316.024138,64.956633,-39.603948,-62.266192,4.369102
0.020000,282.463413,43.105439,317.306925,64.139379,-40.862657,-62.935413,4.347060
0.020000,281.998209,41.928074,318.572865,63.296970,-42.120469,-62.890614,4.325094
0.020000,281.514050,40.777173,319.821457,62.429642,-43.366414,-62.297238,4.303247
0.020000,281.012222,39.653367,321.052218,61.538021,-44.581045,-60.731586,4.281557
0.020000,280.494068,38.557207,322.264674,60.622792,-45.761430,-59.019209,4.260062
0.020000,279.960974,37.489157,323.458374,59.685035,-46.887852,-56.321110,4.238801
0.020000,279.414360,36.449587,324.632892,58.725899,-47.956795,-53.447137,4.217807
0.020000,278.855667,35.438775,325.787829,57.746825,-48.953699,-49.845235,4.197113
0.020000,278.286350,34.456905,326.922814,56.749233,-49.879606,-46.295317,4.176749
0.020000,277.707858,33.504069,328.037510,55.734845,-50.719399,-41.989689,4.156743
0.020000,277.121633,32.580270,329.131615,54.705235,-51.480520,-38.056019,4.137120
0.020000,276.529093,31.685423,330.204860,53.662263,-52.148590,-33.403514,4.117901
