dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,172.108279,292.053020,147.955045,20.316418,-40.000000,0.000000,0.614959
0.020000,172.433763,292.282642,148.353373,19.516418,-40.000000,0.000000,0.613826
0.020000,172.746418,292.502691,148.735702,18.716418,-40.000000,-0.000000,0.612725
0.020000,173.046218,292.713206,149.102030,17.916418,-40.000000,0.000000,0.611657
0.020000,173.333134,292.914226,149.452358,17.116418,-40.000000,0.000000,0.610625
0.020000,173.607141,293.105787,149.786687,16.316418,-40.000000,0.000000,0.609630
0.020000,173.868213,293.287926,150.105015,15.516418,-40.000000,0.000000,0.608674
0.020000,174.116324,293.460677,150.407344,14.716418,-40.000000,-0.000000,0.607757
0.020000,174.351451,293.624076,150.693672,13.916418,-40.000000,0.000000,0.606881
0.020000,174.573572,293.778154,150.964000,13.116418,-40.000000,0.000000,0.606047
0.020000,174.782663,293.922942,151.218329,12.316418,-40.000000,-0.000000,0.605256
0.020000,174.978704,294.058472,151.456657,11.516418,-40.000000,0.000000,0.604510
0.020000,175.161676,294.184770,151.678985,10.716418,-40.000000,0.000000,0.603810
0.020000,175.331559,294.301864,151.885314,9.916418,-40.000000,0.000000,0.603156
0.020000,175.488337,294.409780,152.075642,9.116418,-40.000000,-0.000000,0.602549
0.020000,175.631992,294.508539,152.249970,8.316418,-40.000000,0.000000,0.601991
0.020000,175.762511,294.598165,152.408299,7.516418,-40.000000,-0.000000,0.601481
0.020000,175.879879,294.678677,152.550627,6.716418,-40.000000,-0.000000,0.601022
0.020000,175.984084,294.750092,152.676956,5.916418,-40.000000,0.000000,0.600612
0.020000,176.075115,294.812428,152.787284,5.116418,-40.000000,-0.000000,0.600253
0.020000,176.152962,294.865697,152.881612,4.316418,-40.000000,0.000000,0.599945
0.020000,176.217617,294.909913,152.959941,3.516418,-40.000000,-0.000000,0.599689
0.020000,176.269074,294.945085,153.022269,2.716418,-40.000000,0.000000,0.599485
0.020000,176.307326,294.971221,153.068597,1.916418,-40.000000,-0.000000,0.599332
0.020000,176.332369,294.988328,153.098926,1.116418,-40.000000,0.000000,0.599233
0.020000,176.344201,294.996409,153.113254,0.316418,-40.000000,0.000000,0.599186
0.020000,176.346814,294.998193,153.116418,0.000000,-15.820915,1208.954266,0.599175
0.020000,176.346814,294.998193,153.116418,0.000000,0.000000,791.045734,0.599175
