dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.581629,27.265340,178.101845,22.855484,-60.000000,0.000000,3.170585
0.020000,20.136693,27.252934,178.546955,21.655484,-60.000000,0.000000,3.168346
0.020000,19.715722,27.242118,178.968065,20.455484,-60.000000,-0.000000,3.166211
0.020000,19.318723,27.232744,179.365174,19.255484,-60.000000,0.000000,3.164183
0.020000,18.945701,27.224674,179.738284,18.055484,-60.000000,-0.000000,3.162265
0.020000,18.596659,27.217773,180.087394,16.855484,-60.000000,0.000000,3.160458
0.020000,18.271602,27.211915,180.412503,15.655484,-60.000000,0.000000,3.158765
0.020000,17.970533,27.206981,180.713613,14.455484,-60.000000,-0.000000,3.157189
0.020000,17.693454,27.202861,180.990723,13.255484,-60.000000,0.000000,3.155731
0.020000,17.440368,27.199452,181.243832,12.055484,-60.000000,-0.000000,3.154393
0.020000,17.211275,27.196659,181.472942,10.855484,-60.000000,0.000000,3.153177
0.020000,17.006178,27.194395,181.678052,9.655484,-60.000000,0.000000,3.152084
0.020000,16.825077,27.192582,181.859161,8.455484,-60.000000,-0.000000,3.151116
0.020000,16.667974,27.191152,182.016271,7.255484,-60.000000,0.000000,3.150274
0.020000,16.534869,27.190044,182.149381,6.055484,-60.000000,-0.000000,3.149559
0.020000,16.425763,27.189207,182.258491,4.855484,-60.000000,0.000000,3.148971
0.020000,16.340655,27.188598,182.343600,3.655484,-60.000000,0.000000,3.148512
0.020000,16.279547,27.188186,182.404710,2.455484,-60.000000,0.000000,3.148182
0.020000,16.242438,27.187945,182.441820,1.255484,-60.000000,-0.000000,3.147982
0.020000,16.229329,27.187862,182.454929,0.055484,-60.000000,0.000000,3.147911
0.020000,16.228774,27.187858,182.455484,0.000000,-2.774205,2861.289760,3.147908
0.020000,16.228774,27.187858,182.455484,0.000000,0.000000,138.710240,3.147908
