dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,234.220553,55.205844,240.775489,16.387267,-39.790523,-0.529050,6.281412
0.020000,234.532377,55.205274,241.087314,15.591255,-39.800614,-0.504554,6.281299
0.020000,234.828278,55.204699,241.383215,14.795050,-39.810213,-0.479950,6.281189
0.020000,235.108250,55.204126,241.663188,13.998664,-39.819322,-0.455447,6.281084
0.020000,235.372292,55.203558,241.927231,13.202105,-39.827939,-0.430867,6.280984
0.020000,235.620399,55.203000,242.175338,12.405384,-39.836066,-0.406325,6.280888
0.020000,235.852569,55.202456,242.407508,11.608510,-39.843702,-0.381801,6.280797
0.020000,236.068798,55.201930,242.623738,10.811493,-39.850846,-0.357222,6.280711
0.020000,236.269084,55.201426,242.824025,10.014343,-39.857500,-0.332681,6.280631
0.020000,236.453425,55.200949,243.008367,9.217070,-39.863663,-0.308141,6.280556
0.020000,236.621818,55.200500,243.176760,8.419683,-39.869334,-0.283589,6.280488
0.020000,236.774261,55.200084,243.329204,7.622193,-39.874515,-0.259049,6.280425
0.020000,236.910753,55.199703,243.465696,6.824608,-39.879205,-0.234487,6.280368
0.020000,237.031291,55.199361,243.586235,6.026940,-39.883404,-0.209932,6.280318
0.020000,237.135875,55.199059,243.690819,5.229198,-39.887113,-0.185452,6.280274
0.020000,237.224502,55.198799,243.779447,4.431392,-39.890329,-0.160825,6.280237
0.020000,237.297172,55.198584,243.852117,3.633530,-39.893055,-0.136301,6.280206
0.020000,237.353885,55.198414,243.908830,2.835625,-39.895292,-0.111810,6.280182
0.020000,237.394638,55.198291,243.949584,2.037684,-39.897035,-0.087168,6.280164
0.020000,237.419432,55.198216,243.974378,1.239718,-39.898289,-0.062724,6.280154
0.020000,237.428267,55.198189,243.983213,0.441737,-39.899051,-0.038088,6.280150
0.020000,237.428694,55.198188,243.983640,0.021372,-21.018256,944.039753,6.280150
0.020000,237.428694,55.198188,243.983640,0.000000,-1.068599,997.482867,6.280150
0.020000,237.428694,55.198188,243.983640,0.000000,0.000000,53.429935,6.280150
