dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,214.510452,127.306610,218.170744,24.868393,-89.255533,0.883303,0.021297
0.020000,214.972054,127.315529,218.632432,23.084398,-89.199770,2.788167,0.017340
0.020000,215.398048,127.322140,219.058478,21.302300,-89.104865,4.745238,0.013694
0.020000,215.788376,127.326834,219.448834,19.517776,-89.226236,-6.068570,0.010358
0.020000,216.143117,127.329971,219.803589,17.737762,-89.000680,11.277797,0.007329
0.020000,216.462200,127.331875,220.122678,15.954448,-89.165717,-8.251819,0.004607
0.020000,216.745674,127.332839,220.406153,14.173768,-89.033973,6.587184,0.002192
0.020000,216.993552,127.333121,220.654031,12.393891,-88.993856,2.005850,0.000082
0.020000,217.205842,127.332946,220.866321,10.614508,-88.969134,1.236091,6.281462
0.020000,217.382498,127.332509,221.042978,8.832832,-89.083841,-5.735359,6.279960
0.020000,217.523609,127.331970,221.184091,7.055621,-88.860507,11.166700,6.278761
0.020000,217.629119,127.331456,221.289601,5.275537,-89.004225,-7.185865,6.277865
0.020000,217.699084,127.331063,221.359568,3.498315,-88.861094,7.156548,6.277272
0.020000,217.733479,127.330854,221.393964,1.719807,-88.925415,-3.216046,6.276980
0.020000,217.741782,127.330802,221.402267,0.415149,-65.232869,1184.627263,6.276909
0.020000,217.741782,127.330802,221.402267,0.000000,-20.757472,2223.769854,6.276909
