dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,240.752366,285.804965,265.331369,11.612999,-43.284816,1.878368,1.557210
0.020000,240.755150,286.019914,265.546336,10.748335,-43.233236,2.578998,1.558471
0.020000,240.757473,286.217600,265.744035,9.884980,-43.167724,3.275601,1.559626
0.020000,240.759393,286.397956,265.924402,9.018320,-43.333028,-8.265205,1.560676
0.020000,240.760967,286.561069,266.087522,8.156000,-43.115986,10.852135,1.561623
0.020000,240.762244,286.706996,266.233455,7.296639,-42.968044,7.397108,1.562468
0.020000,240.763267,286.835597,266.362059,6.430243,-43.319797,-17.587672,1.563211
0.020000,240.764076,286.947061,266.473527,5.573360,-42.844144,23.782644,1.563854
0.020000,240.764705,287.041209,266.567676,4.707488,-43.293617,-22.473664,1.564396
0.020000,240.765180,287.118199,266.644668,3.849577,-42.895553,19.903244,1.564838
0.020000,240.765526,287.178007,266.704477,2.990452,-42.956256,-3.035180,1.565181
0.020000,240.765760,287.220548,266.747019,2.127083,-43.168423,-10.608322,1.565425
0.020000,240.765894,287.245894,266.772365,1.267337,-42.987305,9.055882,1.565570
0.020000,240.765938,287.254270,266.780741,0.418806,-42.426543,28.038100,1.565618
0.020000,240.765938,287.254270,266.780741,0.000000,-20.940309,1074.311679,1.565618
0.020000,240.765938,287.254270,266.780741,0.000000,0.000000,1047.015471,1.565618
